year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2018,Chievo,total,ht_total_g>15,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,323.2
2018,Chievo,total,ht_total_g>15,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,323.2
2018,Chievo,total,ht_total_g>25,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,99.7
2018,Chievo,total,ht_total_g>25,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,99.7
2018,Chievo,total,ht_total_g>35,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,26.0
2018,Chievo,total,ht_total_g>35,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,26.0
2018,Juventus,away,ft_away,3,Chievo_Juventus_2018,2018-08-18,1,1,1,1,657.2
2018,Juventus,away,ft_away_g<15,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,262.5
2018,Juventus,away,ft_away_g<25,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,499.6
2018,Juventus,away,ft_away_g<35,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,694.0
2018,Juventus,away,ft_away_g>15,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,736.5
2018,Juventus,away,ft_away_g>25,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,499.4
2018,Juventus,away,ft_away_g>35,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,305.0
2018,Juventus,total,ft_total,3,Chievo_Juventus_2018,2018-08-18,1,1,1,1,765.5
2018,Juventus,total,ft_total_g<15,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,241.6
2018,Juventus,total,ft_total_g<15,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,241.6
2018,Juventus,total,ft_total_g<25,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,460.3
2018,Juventus,total,ft_total_g<25,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,460.3
2018,Juventus,total,ft_total_g<35,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,709.8
2018,Juventus,total,ft_total_g<35,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,709.8
2018,Juventus,total,ft_total_g>15,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,757.4
2018,Juventus,total,ft_total_g>15,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,757.4
2018,Juventus,total,ft_total_g>25,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,538.9
2018,Juventus,total,ft_total_g>25,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,538.9
2018,Juventus,total,ft_total_g>35,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,289.2
2018,Juventus,total,ft_total_g>35,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,289.2
2018,Juventus,away,ht_away,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,457.4
2018,Juventus,away,ht_away_g<15,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,715.0
2018,Juventus,away,ht_away_g<25,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,862.8
2018,Juventus,away,ht_away_g<35,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,968.2
2018,Juventus,away,ht_away_g>15,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,284.0
2018,Juventus,away,ht_away_g>25,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,136.2
2018,Juventus,away,ht_away_g>35,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,52.0
2018,Juventus,total,ht_total,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,546.9
2018,Juventus,total,ht_total_g<15,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,675.5
2018,Juventus,total,ht_total_g<15,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,675.5
2018,Juventus,total,ht_total_g<25,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,868.0
2018,Juventus,total,ht_total_g<25,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,868.0
2018,Juventus,total,ht_total_g<35,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,962.6
2018,Juventus,total,ht_total_g<35,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,962.6
2018,Juventus,total,ht_total_g>15,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,323.5
2018,Juventus,total,ht_total_g>15,1,Chievo_Juventus_2018,2018-08-18,1,1,1,1,323.5
2018,Juventus,total,ht_total_g>25,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,131.0
2018,Juventus,total,ht_total_g>25,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,131.0
2018,Juventus,total,ht_total_g>35,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,36.4
2018,Juventus,total,ht_total_g>35,0,Chievo_Juventus_2018,2018-08-18,1,1,1,1,36.4
2018,Lazio,home,ft_home,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,546.8
2018,Lazio,home,ft_home_g<15,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,151.9
2018,Lazio,home,ft_home_g<25,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,426.0
2018,Lazio,home,ft_home_g<35,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,615.3
2018,Lazio,home,ft_home_g>15,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,847.1
2018,Lazio,home,ft_home_g>25,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,573.0
2018,Lazio,home,ft_home_g>35,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,383.7
2018,Lazio,total,ft_total,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,520.4
2018,Lazio,total,ft_total_g<15,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,144.1
2018,Lazio,total,ft_total_g<15,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,144.1
2018,Lazio,total,ft_total_g<25,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,349.4
2018,Lazio,total,ft_total_g<25,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,349.4
2018,Lazio,total,ft_total_g<35,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,625.7
2018,Lazio,total,ft_total_g<35,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,625.7
2018,Lazio,total,ft_total_g>15,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,854.9
2018,Lazio,total,ft_total_g>15,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,854.9
2018,Lazio,total,ft_total_g>25,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,649.8
2018,Lazio,total,ft_total_g>25,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,649.8
2018,Lazio,total,ft_total_g>35,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,373.3
2018,Lazio,total,ft_total_g>35,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,373.3
2018,Lazio,home,ht_home,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,394.4
2018,Lazio,home,ht_home_g<15,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,620.6
2018,Lazio,home,ht_home_g<25,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,852.0
2018,Lazio,home,ht_home_g<35,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,952.3
2018,Lazio,home,ht_home_g>15,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,378.4
2018,Lazio,home,ht_home_g>25,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,147.0
2018,Lazio,home,ht_home_g>35,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,67.9
2018,Lazio,total,ht_total,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,359.9
2018,Lazio,total,ht_total_g<15,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,560.2
2018,Lazio,total,ht_total_g<15,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,560.2
2018,Lazio,total,ht_total_g<25,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,833.7
2018,Lazio,total,ht_total_g<25,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,833.7
2018,Lazio,total,ht_total_g<35,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,936.6
2018,Lazio,total,ht_total_g<35,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,936.6
2018,Lazio,total,ht_total_g>15,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,438.8
2018,Lazio,total,ht_total_g>15,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,438.8
2018,Lazio,total,ht_total_g>25,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,165.3
2018,Lazio,total,ht_total_g>25,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,165.3
2018,Lazio,total,ht_total_g>35,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,62.4
2018,Lazio,total,ht_total_g>35,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,62.4
2018,Napoli,away,ft_away,3,Lazio_Napoli_2018,2018-08-18,1,1,1,1,631.0
2018,Napoli,away,ft_away_g<15,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,310.0
2018,Napoli,away,ft_away_g<25,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,436.1
2018,Napoli,away,ft_away_g<35,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,626.0
2018,Napoli,away,ft_away_g>15,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,689.0
2018,Napoli,away,ft_away_g>25,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,562.9
2018,Napoli,away,ft_away_g>35,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,373.0
2018,Napoli,total,ft_total,3,Lazio_Napoli_2018,2018-08-18,1,1,1,1,678.3
2018,Napoli,total,ft_total_g<15,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,225.8
2018,Napoli,total,ft_total_g<15,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,225.8
2018,Napoli,total,ft_total_g<25,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,383.7
2018,Napoli,total,ft_total_g<25,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,383.7
2018,Napoli,total,ft_total_g<35,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,594.2
2018,Napoli,total,ft_total_g<35,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,594.2
2018,Napoli,total,ft_total_g>15,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,773.2
2018,Napoli,total,ft_total_g>15,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,773.2
2018,Napoli,total,ft_total_g>25,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,615.3
2018,Napoli,total,ft_total_g>25,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,615.3
2018,Napoli,total,ft_total_g>35,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,404.8
2018,Napoli,total,ft_total_g>35,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,404.8
2018,Napoli,away,ht_away,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,441.7
2018,Napoli,away,ht_away_g<15,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,625.5
2018,Napoli,away,ht_away_g<25,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,868.0
2018,Napoli,away,ht_away_g<35,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,984.1
2018,Napoli,away,ht_away_g>15,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,373.5
2018,Napoli,away,ht_away_g>25,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,131.0
2018,Napoli,away,ht_away_g>35,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,52.0
2018,Napoli,total,ht_total,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,475.9
2018,Napoli,total,ht_total_g<15,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,610.0
2018,Napoli,total,ht_total_g<15,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,610.0
2018,Napoli,total,ht_total_g<25,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,838.7
2018,Napoli,total,ht_total_g<25,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,838.7
2018,Napoli,total,ht_total_g<35,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,965.4
2018,Napoli,total,ht_total_g<35,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,965.4
2018,Napoli,total,ht_total_g>15,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,389.2
2018,Napoli,total,ht_total_g>15,1,Lazio_Napoli_2018,2018-08-18,1,1,1,1,389.2
2018,Napoli,total,ht_total_g>25,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,160.3
2018,Napoli,total,ht_total_g>25,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,160.3
2018,Napoli,total,ht_total_g>35,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,39.0
2018,Napoli,total,ht_total_g>35,0,Lazio_Napoli_2018,2018-08-18,1,1,1,1,39.0
2018,Bologna,home,ft_home,0,Bologna_Spal_2018,2018-08-19,1,1,1,1,320.6
2018,Bologna,home,ft_home_g<15,1,Bologna_Spal_2018,2018-08-19,1,1,1,1,225.7
2018,Bologna,home,ft_home_g<25,1,Bologna_Spal_2018,2018-08-19,1,1,1,1,473.1
2018,Bologna,home,ft_home_g<35,1,Bologna_Spal_2018,2018-08-19,1,1,1,1,794.1
2018,Bologna,home,ft_home_g>15,0,Bologna_Spal_2018,2018-08-19,1,1,1,1,736.4
2018,Bologna,home,ft_home_g>25,0,Bologna_Spal_2018,2018-08-19,1,1,1,1,478.6
2018,Bologna,home,ft_home_g>35,0,Bologna_Spal_2018,2018-08-19,1,1,1,1,162.8
2018,Bologna,total,ft_total,0,Bologna_Spal_2018,2018-08-19,1,1,1,1,270.6
2018,Bologna,total,ft_total_g<15,1,Bologna_Spal_2018,2018-08-19,1,1,1,1,304.8
2018,Bologna,total,ft_total_g<15,1,Bologna_Spal_2018,2018-08-19,1,1,1,1,304.8
2018,Bologna,total,ft_total_g<25,1,Bologna_Spal_2018,2018-08-19,1,1,1,1,528.4
2018,Bologna,total,ft_total_g<25,1,Bologna_Spal_2018,2018-08-19,1,1,1,1,528.4
2018,Bologna,total,ft_total_g<35,1,Bologna_Spal_2018,2018-08-19,1,1,1,1,788.8
2018,Bologna,total,ft_total_g<35,1,Bologna_Spal_2018,2018-08-19,1,1,1,1,788.8
2018,Bologna,total,ft_total_g>15,0,Bologna_Spal_2018,2018-08-19,1,1,1,1,667.9
2018,Bologna,total,ft_total_g>15,0,Bologna_Spal_2018,2018-08-19,1,1,1,1,667.9
2018,Bologna,total,ft_total_g>25,0,Bologna_Spal_2018,2018-08-19,1,1,1,1,436.4
2018,Bologna,total,ft_total_g>25,0,Bologna_Spal_2018,2018-08-19,1,1,1,1,436.4
2018,Bologna,total,ft_total_g>35,0,Bologna_Spal_2018,2018-08-19,1,1,1,1,173.3
2018,Bologna,total,ft_total_g>35,0,Bologna_Spal_2018,2018-08-19,1,1,1,1,173.3
2018,Bologna,home,ht_home,1,Bologna_Spal_2018,2018-08-19,1,1,1,1,331.4
2018,Bologna,home,ht_home_g<15,1,Bologna_Spal_2018,2018-08-19,1,1,1,1,636.3
2018,Bologna,home,ht_home_g<25,1,Bologna_Spal_2018,2018-08-19,1,1,1,1,925.9
2018,Bologna,home,ht_home_g<35,1,Bologna_Spal_2018,2018-08-19,1,1,1,1,962.9
2018,Bologna,home,ht_home_g>15,0,Bologna_Spal_2018,2018-08-19,1,1,1,1,325.8
2018,Bologna,home,ht_home_g>25,0,Bologna_Spal_2018,2018-08-19,1,1,1,1,52.0
2018,Bologna,home,ht_home_g>35,0,Bologna_Spal_2018,2018-08-19,1,1,1,1,52.0
2018,Bologna,total,ht_total,1,Bologna_Spal_2018,2018-08-19,1,1,1,1,217.7
2018,Bologna,total,ht_total_g<15,1,Bologna_Spal_2018,2018-08-19,1,1,1,1,657.6
2018,Bologna,total,ht_total_g<15,1,Bologna_Spal_2018,2018-08-19,1,1,1,1,657.6
2018,Bologna,total,ht_total_g<25,1,Bologna_Spal_2018,2018-08-19,1,1,1,1,902.3
2018,Bologna,total,ht_total_g<25,1,Bologna_Spal_2018,2018-08-19,1,1,1,1,902.3
2018,Bologna,total,ht_total_g<35,1,Bologna_Spal_2018,2018-08-19,1,1,1,1,975.9
2018,Bologna,total,ht_total_g<35,1,Bologna_Spal_2018,2018-08-19,1,1,1,1,975.9
2018,Bologna,total,ht_total_g>15,0,Bologna_Spal_2018,2018-08-19,1,1,1,1,304.6
2018,Bologna,total,ht_total_g>15,0,Bologna_Spal_2018,2018-08-19,1,1,1,1,304.6
2018,Bologna,total,ht_total_g>25,0,Bologna_Spal_2018,2018-08-19,1,1,1,1,78.3
2018,Bologna,total,ht_total_g>25,0,Bologna_Spal_2018,2018-08-19,1,1,1,1,78.3
2018,Bologna,total,ht_total_g>35,0,Bologna_Spal_2018,2018-08-19,1,1,1,1,26.0
2018,Bologna,total,ht_total_g>35,0,Bologna_Spal_2018,2018-08-19,1,1,1,1,26.0
2018,Cagliari,away,ft_away,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,183.7
2018,Cagliari,away,ft_away_g<15,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,210.2
2018,Cagliari,away,ft_away_g<25,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,410.3
2018,Cagliari,away,ft_away_g<35,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,699.3
2018,Cagliari,away,ft_away_g>15,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,736.2
2018,Cagliari,away,ft_away_g>25,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,504.5
2018,Cagliari,away,ft_away_g>35,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,215.5
2018,Cagliari,total,ft_total,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,273.2
2018,Cagliari,total,ft_total_g<15,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,207.2
2018,Cagliari,total,ft_total_g<15,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,207.2
2018,Cagliari,total,ft_total_g<25,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,391.5
2018,Cagliari,total,ft_total_g<25,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,391.5
2018,Cagliari,total,ft_total_g<35,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,662.5
2018,Cagliari,total,ft_total_g<35,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,662.5
2018,Cagliari,total,ft_total_g>15,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,723.4
2018,Cagliari,total,ft_total_g>15,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,723.4
2018,Cagliari,total,ft_total_g>25,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,549.5
2018,Cagliari,total,ft_total_g>25,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,549.5
2018,Cagliari,total,ft_total_g>35,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,273.3
2018,Cagliari,total,ft_total_g>35,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,273.3
2018,Cagliari,away,ht_away,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,131.0
2018,Cagliari,away,ht_away_g<15,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,588.9
2018,Cagliari,away,ht_away_g<25,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,846.9
2018,Cagliari,away,ht_away_g<35,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,936.4
2018,Cagliari,away,ht_away_g>15,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,346.9
2018,Cagliari,away,ht_away_g>25,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,120.5
2018,Cagliari,away,ht_away_g>35,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,73.2
2018,Cagliari,total,ht_total,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,210.2
2018,Cagliari,total,ht_total_g<15,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,586.5
2018,Cagliari,total,ht_total_g<15,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,586.5
2018,Cagliari,total,ht_total_g<25,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,833.7
2018,Cagliari,total,ht_total_g<25,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,833.7
2018,Cagliari,total,ht_total_g<35,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,955.2
2018,Cagliari,total,ht_total_g<35,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,955.2
2018,Cagliari,total,ht_total_g>15,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,359.9
2018,Cagliari,total,ht_total_g>15,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,359.9
2018,Cagliari,total,ht_total_g>25,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,138.9
2018,Cagliari,total,ht_total_g>25,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,138.9
2018,Cagliari,total,ht_total_g>35,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,44.2
2018,Cagliari,total,ht_total_g>35,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,44.2
2018,Empoli,home,ft_home,3,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,268.0
2018,Empoli,home,ft_home_g<15,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,215.2
2018,Empoli,home,ft_home_g<25,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,441.5
2018,Empoli,home,ft_home_g<35,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,646.8
2018,Empoli,home,ft_home_g>15,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,615.4
2018,Empoli,home,ft_home_g>25,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,368.3
2018,Empoli,home,ft_home_g>35,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,183.8
2018,Empoli,total,ft_total,3,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,209.8
2018,Empoli,total,ft_total_g<15,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,225.9
2018,Empoli,total,ft_total_g<15,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,225.9
2018,Empoli,total,ft_total_g<25,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,430.8
2018,Empoli,total,ft_total_g<25,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,430.8
2018,Empoli,total,ft_total_g<35,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,665.3
2018,Empoli,total,ft_total_g<35,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,665.3
2018,Empoli,total,ft_total_g>15,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,615.1
2018,Empoli,total,ft_total_g>15,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,615.1
2018,Empoli,total,ft_total_g>25,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,389.0
2018,Empoli,total,ft_total_g>25,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,389.0
2018,Empoli,total,ft_total_g>35,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,207.3
2018,Empoli,total,ft_total_g>35,0,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,207.3
2018,Empoli,home,ht_home,3,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,146.8
2018,Empoli,home,ht_home_g<15,1,Empoli_Cagliari_2018,2018-08-19,1,1,1,1,583.5
