year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2015,Bologna,total,ht_total_g>15,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,236.4
2015,Bologna,total,ht_total_g>15,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,236.4
2015,Bologna,total,ht_total_g>25,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,73.1
2015,Bologna,total,ht_total_g>25,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,73.1
2015,Bologna,total,ht_total_g>35,0,Lazio_Bologna_2015,2015-08-22,1,1,1,1,31.2
2015,Bologna,total,ht_total_g>35,0,Lazio_Bologna_2015,2015-08-22,1,1,1,1,31.2
2015,Lazio,home,ft_home,3,Lazio_Bologna_2015,2015-08-22,1,1,1,1,599.6
2015,Lazio,home,ft_home_g<15,0,Lazio_Bologna_2015,2015-08-22,1,1,1,1,204.6
2015,Lazio,home,ft_home_g<25,0,Lazio_Bologna_2015,2015-08-22,1,1,1,1,441.6
2015,Lazio,home,ft_home_g<35,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,720.8
2015,Lazio,home,ft_home_g>15,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,794.4
2015,Lazio,home,ft_home_g>25,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,557.4
2015,Lazio,home,ft_home_g>35,0,Lazio_Bologna_2015,2015-08-22,1,1,1,1,278.2
2015,Lazio,total,ft_total,3,Lazio_Bologna_2015,2015-08-22,1,1,1,1,480.9
2015,Lazio,total,ft_total_g<15,0,Lazio_Bologna_2015,2015-08-22,1,1,1,1,215.4
2015,Lazio,total,ft_total_g<15,0,Lazio_Bologna_2015,2015-08-22,1,1,1,1,215.4
2015,Lazio,total,ft_total_g<25,0,Lazio_Bologna_2015,2015-08-22,1,1,1,1,467.9
2015,Lazio,total,ft_total_g<25,0,Lazio_Bologna_2015,2015-08-22,1,1,1,1,467.9
2015,Lazio,total,ft_total_g<35,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,699.5
2015,Lazio,total,ft_total_g<35,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,699.5
2015,Lazio,total,ft_total_g>15,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,783.6
2015,Lazio,total,ft_total_g>15,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,783.6
2015,Lazio,total,ft_total_g>25,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,531.1
2015,Lazio,total,ft_total_g>25,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,531.1
2015,Lazio,total,ft_total_g>35,0,Lazio_Bologna_2015,2015-08-22,1,1,1,1,299.5
2015,Lazio,total,ft_total_g>35,0,Lazio_Bologna_2015,2015-08-22,1,1,1,1,299.5
2015,Lazio,home,ht_home,3,Lazio_Bologna_2015,2015-08-22,1,1,1,1,468.2
2015,Lazio,home,ht_home_g<15,0,Lazio_Bologna_2015,2015-08-22,1,1,1,1,609.7
2015,Lazio,home,ht_home_g<25,0,Lazio_Bologna_2015,2015-08-22,1,1,1,1,862.6
2015,Lazio,home,ht_home_g<35,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,968.2
2015,Lazio,home,ht_home_g>15,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,389.3
2015,Lazio,home,ht_home_g>25,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,141.7
2015,Lazio,home,ht_home_g>35,0,Lazio_Bologna_2015,2015-08-22,1,1,1,1,52.0
2015,Lazio,total,ht_total,3,Lazio_Bologna_2015,2015-08-22,1,1,1,1,407.5
2015,Lazio,total,ht_total_g<15,0,Lazio_Bologna_2015,2015-08-22,1,1,1,1,638.8
2015,Lazio,total,ht_total_g<15,0,Lazio_Bologna_2015,2015-08-22,1,1,1,1,638.8
2015,Lazio,total,ht_total_g<25,0,Lazio_Bologna_2015,2015-08-22,1,1,1,1,881.0
2015,Lazio,total,ht_total_g<25,0,Lazio_Bologna_2015,2015-08-22,1,1,1,1,881.0
2015,Lazio,total,ht_total_g<35,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,973.0
2015,Lazio,total,ht_total_g<35,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,973.0
2015,Lazio,total,ht_total_g>15,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,360.2
2015,Lazio,total,ht_total_g>15,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,360.2
2015,Lazio,total,ht_total_g>25,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,118.0
2015,Lazio,total,ht_total_g>25,1,Lazio_Bologna_2015,2015-08-22,1,1,1,1,118.0
2015,Lazio,total,ht_total_g>35,0,Lazio_Bologna_2015,2015-08-22,1,1,1,1,26.0
2015,Lazio,total,ht_total_g>35,0,Lazio_Bologna_2015,2015-08-22,1,1,1,1,26.0
2015,Roma,away,ft_away,1,Verona_Roma_2015,2015-08-22,1,1,1,1,478.3
2015,Roma,away,ft_away_g<15,0,Verona_Roma_2015,2015-08-22,1,1,1,1,299.4
2015,Roma,away,ft_away_g<25,1,Verona_Roma_2015,2015-08-22,1,1,1,1,541.4
2015,Roma,away,ft_away_g<35,1,Verona_Roma_2015,2015-08-22,1,1,1,1,762.6
2015,Roma,away,ft_away_g>15,1,Verona_Roma_2015,2015-08-22,1,1,1,1,699.6
2015,Roma,away,ft_away_g>25,0,Verona_Roma_2015,2015-08-22,1,1,1,1,457.6
2015,Roma,away,ft_away_g>35,0,Verona_Roma_2015,2015-08-22,1,1,1,1,236.4
2015,Roma,total,ft_total,1,Verona_Roma_2015,2015-08-22,1,1,1,1,541.9
2015,Roma,total,ft_total_g<15,0,Verona_Roma_2015,2015-08-22,1,1,1,1,231.1
2015,Roma,total,ft_total_g<15,0,Verona_Roma_2015,2015-08-22,1,1,1,1,231.1
2015,Roma,total,ft_total_g<25,1,Verona_Roma_2015,2015-08-22,1,1,1,1,526.1
2015,Roma,total,ft_total_g<25,1,Verona_Roma_2015,2015-08-22,1,1,1,1,526.1
2015,Roma,total,ft_total_g<35,1,Verona_Roma_2015,2015-08-22,1,1,1,1,733.7
2015,Roma,total,ft_total_g<35,1,Verona_Roma_2015,2015-08-22,1,1,1,1,733.7
2015,Roma,total,ft_total_g>15,1,Verona_Roma_2015,2015-08-22,1,1,1,1,767.9
2015,Roma,total,ft_total_g>15,1,Verona_Roma_2015,2015-08-22,1,1,1,1,767.9
2015,Roma,total,ft_total_g>25,0,Verona_Roma_2015,2015-08-22,1,1,1,1,472.9
2015,Roma,total,ft_total_g>25,0,Verona_Roma_2015,2015-08-22,1,1,1,1,472.9
2015,Roma,total,ft_total_g>35,0,Verona_Roma_2015,2015-08-22,1,1,1,1,265.5
2015,Roma,total,ft_total_g>35,0,Verona_Roma_2015,2015-08-22,1,1,1,1,265.5
2015,Roma,away,ht_away,1,Verona_Roma_2015,2015-08-22,1,1,1,1,347.2
2015,Roma,away,ht_away_g<15,1,Verona_Roma_2015,2015-08-22,1,1,1,1,704.7
2015,Roma,away,ht_away_g<25,1,Verona_Roma_2015,2015-08-22,1,1,1,1,830.9
2015,Roma,away,ht_away_g<35,1,Verona_Roma_2015,2015-08-22,1,1,1,1,931.3
2015,Roma,away,ht_away_g>15,0,Verona_Roma_2015,2015-08-22,1,1,1,1,283.7
2015,Roma,away,ht_away_g>25,0,Verona_Roma_2015,2015-08-22,1,1,1,1,157.5
2015,Roma,away,ht_away_g>35,0,Verona_Roma_2015,2015-08-22,1,1,1,1,73.0
2015,Roma,total,ht_total,1,Verona_Roma_2015,2015-08-22,1,1,1,1,420.5
2015,Roma,total,ht_total_g<15,1,Verona_Roma_2015,2015-08-22,1,1,1,1,647.1
2015,Roma,total,ht_total_g<15,1,Verona_Roma_2015,2015-08-22,1,1,1,1,647.1
2015,Roma,total,ht_total_g<25,1,Verona_Roma_2015,2015-08-22,1,1,1,1,852.3
2015,Roma,total,ht_total_g<25,1,Verona_Roma_2015,2015-08-22,1,1,1,1,852.3
2015,Roma,total,ht_total_g<35,1,Verona_Roma_2015,2015-08-22,1,1,1,1,960.1
2015,Roma,total,ht_total_g<35,1,Verona_Roma_2015,2015-08-22,1,1,1,1,960.1
2015,Roma,total,ht_total_g>15,0,Verona_Roma_2015,2015-08-22,1,1,1,1,346.7
2015,Roma,total,ht_total_g>15,0,Verona_Roma_2015,2015-08-22,1,1,1,1,346.7
2015,Roma,total,ht_total_g>25,0,Verona_Roma_2015,2015-08-22,1,1,1,1,141.5
2015,Roma,total,ht_total_g>25,0,Verona_Roma_2015,2015-08-22,1,1,1,1,141.5
2015,Roma,total,ht_total_g>35,0,Verona_Roma_2015,2015-08-22,1,1,1,1,41.8
2015,Roma,total,ht_total_g>35,0,Verona_Roma_2015,2015-08-22,1,1,1,1,41.8
2015,Verona,home,ft_home,1,Verona_Roma_2015,2015-08-22,1,1,1,1,357.5
2015,Verona,home,ft_home_g<15,0,Verona_Roma_2015,2015-08-22,1,1,1,1,141.7
2015,Verona,home,ft_home_g<25,1,Verona_Roma_2015,2015-08-22,1,1,1,1,320.6
2015,Verona,home,ft_home_g<35,1,Verona_Roma_2015,2015-08-22,1,1,1,1,567.6
2015,Verona,home,ft_home_g>15,1,Verona_Roma_2015,2015-08-22,1,1,1,1,720.5
2015,Verona,home,ft_home_g>25,0,Verona_Roma_2015,2015-08-22,1,1,1,1,536.2
2015,Verona,home,ft_home_g>35,0,Verona_Roma_2015,2015-08-22,1,1,1,1,326.2
2015,Verona,total,ft_total,1,Verona_Roma_2015,2015-08-22,1,1,1,1,283.8
2015,Verona,total,ft_total_g<15,0,Verona_Roma_2015,2015-08-22,1,1,1,1,178.2
2015,Verona,total,ft_total_g<15,0,Verona_Roma_2015,2015-08-22,1,1,1,1,178.2
2015,Verona,total,ft_total_g<25,1,Verona_Roma_2015,2015-08-22,1,1,1,1,367.9
2015,Verona,total,ft_total_g<25,1,Verona_Roma_2015,2015-08-22,1,1,1,1,367.9
2015,Verona,total,ft_total_g<35,1,Verona_Roma_2015,2015-08-22,1,1,1,1,568.1
2015,Verona,total,ft_total_g<35,1,Verona_Roma_2015,2015-08-22,1,1,1,1,568.1
2015,Verona,total,ft_total_g>15,1,Verona_Roma_2015,2015-08-22,1,1,1,1,754.8
2015,Verona,total,ft_total_g>15,1,Verona_Roma_2015,2015-08-22,1,1,1,1,754.8
2015,Verona,total,ft_total_g>25,0,Verona_Roma_2015,2015-08-22,1,1,1,1,546.9
2015,Verona,total,ft_total_g>25,0,Verona_Roma_2015,2015-08-22,1,1,1,1,546.9
2015,Verona,total,ft_total_g>35,0,Verona_Roma_2015,2015-08-22,1,1,1,1,339.0
2015,Verona,total,ft_total_g>35,0,Verona_Roma_2015,2015-08-22,1,1,1,1,339.0
2015,Verona,home,ht_home,1,Verona_Roma_2015,2015-08-22,1,1,1,1,194.1
2015,Verona,home,ht_home_g<15,1,Verona_Roma_2015,2015-08-22,1,1,1,1,546.8
2015,Verona,home,ht_home_g<25,1,Verona_Roma_2015,2015-08-22,1,1,1,1,857.5
2015,Verona,home,ht_home_g<35,1,Verona_Roma_2015,2015-08-22,1,1,1,1,968.2
2015,Verona,home,ht_home_g>15,0,Verona_Roma_2015,2015-08-22,1,1,1,1,310.3
2015,Verona,home,ht_home_g>25,0,Verona_Roma_2015,2015-08-22,1,1,1,1,99.4
2015,Verona,home,ht_home_g>35,0,Verona_Roma_2015,2015-08-22,1,1,1,1,52.0
2015,Verona,total,ht_total,1,Verona_Roma_2015,2015-08-22,1,1,1,1,149.5
2015,Verona,total,ht_total_g<15,1,Verona_Roma_2015,2015-08-22,1,1,1,1,523.4
2015,Verona,total,ht_total_g<15,1,Verona_Roma_2015,2015-08-22,1,1,1,1,523.4
2015,Verona,total,ht_total_g<25,1,Verona_Roma_2015,2015-08-22,1,1,1,1,804.9
2015,Verona,total,ht_total_g<25,1,Verona_Roma_2015,2015-08-22,1,1,1,1,804.9
2015,Verona,total,ht_total_g<35,1,Verona_Roma_2015,2015-08-22,1,1,1,1,928.6
2015,Verona,total,ht_total_g<35,1,Verona_Roma_2015,2015-08-22,1,1,1,1,928.6
2015,Verona,total,ht_total_g>15,0,Verona_Roma_2015,2015-08-22,1,1,1,1,383.6
2015,Verona,total,ht_total_g>15,0,Verona_Roma_2015,2015-08-22,1,1,1,1,383.6
2015,Verona,total,ht_total_g>25,0,Verona_Roma_2015,2015-08-22,1,1,1,1,128.3
2015,Verona,total,ht_total_g>25,0,Verona_Roma_2015,2015-08-22,1,1,1,1,128.3
2015,Verona,total,ht_total_g>35,0,Verona_Roma_2015,2015-08-22,1,1,1,1,44.2
2015,Verona,total,ht_total_g>35,0,Verona_Roma_2015,2015-08-22,1,1,1,1,44.2
2015,Atalanta,away,ft_away,0,Inter_Atalanta_2015,2015-08-23,1,1,1,1,199.4
2015,Atalanta,away,ft_away_g<15,1,Inter_Atalanta_2015,2015-08-23,1,1,1,1,299.4
2015,Atalanta,away,ft_away_g<25,1,Inter_Atalanta_2015,2015-08-23,1,1,1,1,583.6
2015,Atalanta,away,ft_away_g<35,1,Inter_Atalanta_2015,2015-08-23,1,1,1,1,815.3
2015,Atalanta,away,ft_away_g>15,0,Inter_Atalanta_2015,2015-08-23,1,1,1,1,699.6
2015,Atalanta,away,ft_away_g>25,0,Inter_Atalanta_2015,2015-08-23,1,1,1,1,415.4
2015,Atalanta,away,ft_away_g>35,0,Inter_Atalanta_2015,2015-08-23,1,1,1,1,183.7
2015,Atalanta,total,ft_total,0,Inter_Atalanta_2015,2015-08-23,1,1,1,1,283.8
2015,Atalanta,total,ft_total_g<15,1,Inter_Atalanta_2015,2015-08-23,1,1,1,1,257.5
2015,Atalanta,total,ft_total_g<15,1,Inter_Atalanta_2015,2015-08-23,1,1,1,1,257.5
2015,Atalanta,total,ft_total_g<25,1,Inter_Atalanta_2015,2015-08-23,1,1,1,1,539.1
2015,Atalanta,total,ft_total_g<25,1,Inter_Atalanta_2015,2015-08-23,1,1,1,1,539.1
2015,Atalanta,total,ft_total_g<35,1,Inter_Atalanta_2015,2015-08-23,1,1,1,1,801.9
2015,Atalanta,total,ft_total_g<35,1,Inter_Atalanta_2015,2015-08-23,1,1,1,1,801.9
2015,Atalanta,total,ft_total_g>15,0,Inter_Atalanta_2015,2015-08-23,1,1,1,1,741.5
2015,Atalanta,total,ft_total_g>15,0,Inter_Atalanta_2015,2015-08-23,1,1,1,1,741.5
2015,Atalanta,total,ft_total_g>25,0,Inter_Atalanta_2015,2015-08-23,1,1,1,1,460.3
2015,Atalanta,total,ft_total_g>25,0,Inter_Atalanta_2015,2015-08-23,1,1,1,1,460.3
2015,Atalanta,total,ft_total_g>35,0,Inter_Atalanta_2015,2015-08-23,1,1,1,1,197.1
2015,Atalanta,total,ft_total_g>35,0,Inter_Atalanta_2015,2015-08-23,1,1,1,1,197.1
2015,Atalanta,away,ht_away,1,Inter_Atalanta_2015,2015-08-23,1,1,1,1,173.2
2015,Atalanta,away,ht_away_g<15,1,Inter_Atalanta_2015,2015-08-23,1,1,1,1,725.5
2015,Atalanta,away,ht_away_g<25,1,Inter_Atalanta_2015,2015-08-23,1,1,1,1,915.2
2015,Atalanta,away,ht_away_g<35,1,Inter_Atalanta_2015,2015-08-23,1,1,1,1,973.5
2015,Atalanta,away,ht_away_g>15,0,Inter_Atalanta_2015,2015-08-23,1,1,1,1,273.5
2015,Atalanta,away,ht_away_g>25,0,Inter_Atalanta_2015,2015-08-23,1,1,1,1,83.8
2015,Atalanta,away,ht_away_g>35,0,Inter_Atalanta_2015,2015-08-23,1,1,1,1,52.0
2015,Atalanta,total,ht_total,1,Inter_Atalanta_2015,2015-08-23,1,1,1,1,183.4
2015,Atalanta,total,ht_total_g<15,1,Inter_Atalanta_2015,2015-08-23,1,1,1,1,707.3
2015,Atalanta,total,ht_total_g<15,1,Inter_Atalanta_2015,2015-08-23,1,1,1,1,707.3
2015,Atalanta,total,ht_total_g<25,1,Inter_Atalanta_2015,2015-08-23,1,1,1,1,888.8
2015,Atalanta,total,ht_total_g<25,1,Inter_Atalanta_2015,2015-08-23,1,1,1,1,888.8
2015,Atalanta,total,ht_total_g<35,1,Inter_Atalanta_2015,2015-08-23,1,1,1,1,967.8
2015,Atalanta,total,ht_total_g<35,1,Inter_Atalanta_2015,2015-08-23,1,1,1,1,967.8
2015,Atalanta,total,ht_total_g>15,0,Inter_Atalanta_2015,2015-08-23,1,1,1,1,291.7
2015,Atalanta,total,ht_total_g>15,0,Inter_Atalanta_2015,2015-08-23,1,1,1,1,291.7
2015,Atalanta,total,ht_total_g>25,0,Inter_Atalanta_2015,2015-08-23,1,1,1,1,110.2
2015,Atalanta,total,ht_total_g>25,0,Inter_Atalanta_2015,2015-08-23,1,1,1,1,110.2
2015,Atalanta,total,ht_total_g>35,0,Inter_Atalanta_2015,2015-08-23,1,1,1,1,31.2
2015,Atalanta,total,ht_total_g>35,0,Inter_Atalanta_2015,2015-08-23,1,1,1,1,31.2
2015,Carpi,away,ft_away,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,52.0
2015,Carpi,away,ft_away_g<15,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,99.4
2015,Carpi,away,ft_away_g<25,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,320.6
2015,Carpi,away,ft_away_g<35,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,494.2
2015,Carpi,away,ft_away_g>15,1,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,541.4
2015,Carpi,away,ft_away_g>25,1,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,252.1
2015,Carpi,away,ft_away_g>35,1,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,67.9
2015,Carpi,total,ft_total,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,123.2
2015,Carpi,total,ft_total_g<15,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,146.6
2015,Carpi,total,ft_total_g<15,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,146.6
2015,Carpi,total,ft_total_g<25,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,357.5
2015,Carpi,total,ft_total_g<25,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,357.5
2015,Carpi,total,ft_total_g<35,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,557.3
2015,Carpi,total,ft_total_g<35,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,557.3
2015,Carpi,total,ft_total_g>15,1,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,625.7
2015,Carpi,total,ft_total_g>15,1,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,625.7
2015,Carpi,total,ft_total_g>25,1,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,310.1
2015,Carpi,total,ft_total_g>25,1,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,310.1
2015,Carpi,total,ft_total_g>35,1,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,99.6
2015,Carpi,total,ft_total_g>35,1,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,99.6
2015,Carpi,away,ht_away,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,52.0
2015,Carpi,away,ht_away_g<15,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,426.1
2015,Carpi,away,ht_away_g<25,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,668.0
2015,Carpi,away,ht_away_g<35,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,852.2
2015,Carpi,away,ht_away_g>15,1,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,125.9
2015,Carpi,away,ht_away_g>25,1,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,52.0
2015,Carpi,away,ht_away_g>35,1,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,52.0
2015,Carpi,total,ht_total,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,117.7
2015,Carpi,total,ht_total_g<15,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,505.2
2015,Carpi,total,ht_total_g<15,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,505.2
2015,Carpi,total,ht_total_g<25,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,741.7
2015,Carpi,total,ht_total_g<25,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,741.7
2015,Carpi,total,ht_total_g<35,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,891.5
2015,Carpi,total,ht_total_g<35,0,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,891.5
2015,Carpi,total,ht_total_g>15,1,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,167.9
2015,Carpi,total,ht_total_g>15,1,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,167.9
2015,Carpi,total,ht_total_g>25,1,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,39.0
2015,Carpi,total,ht_total_g>25,1,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,39.0
2015,Carpi,total,ht_total_g>35,1,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,26.0
2015,Carpi,total,ht_total_g>35,1,Sampdoria_Carpi_2015,2015-08-23,1,1,1,1,26.0
2015,Chievo,away,ft_away,3,Empoli_Chievo_2015,2015-08-23,1,1,1,1,273.0
2015,Chievo,away,ft_away_g<15,0,Empoli_Chievo_2015,2015-08-23,1,1,1,1,315.2
2015,Chievo,away,ft_away_g<25,0,Empoli_Chievo_2015,2015-08-23,1,1,1,1,610.0
2015,Chievo,away,ft_away_g<35,0,Empoli_Chievo_2015,2015-08-23,1,1,1,1,836.5
2015,Chievo,away,ft_away_g>15,1,Empoli_Chievo_2015,2015-08-23,1,1,1,1,683.8
2015,Chievo,away,ft_away_g>25,1,Empoli_Chievo_2015,2015-08-23,1,1,1,1,389.0
2015,Chievo,away,ft_away_g>35,1,Empoli_Chievo_2015,2015-08-23,1,1,1,1,183.7
2015,Chievo,total,ft_total,3,Empoli_Chievo_2015,2015-08-23,1,1,1,1,278.6
2015,Chievo,total,ft_total_g<15,0,Empoli_Chievo_2015,2015-08-23,1,1,1,1,362.7
2015,Chievo,total,ft_total_g<15,0,Empoli_Chievo_2015,2015-08-23,1,1,1,1,362.7
2015,Chievo,total,ft_total_g<25,0,Empoli_Chievo_2015,2015-08-23,1,1,1,1,625.9
2015,Chievo,total,ft_total_g<25,0,Empoli_Chievo_2015,2015-08-23,1,1,1,1,625.9
2015,Chievo,total,ft_total_g<35,0,Empoli_Chievo_2015,2015-08-23,1,1,1,1,873.3
2015,Chievo,total,ft_total_g<35,0,Empoli_Chievo_2015,2015-08-23,1,1,1,1,873.3
2015,Chievo,total,ft_total_g>15,1,Empoli_Chievo_2015,2015-08-23,1,1,1,1,636.3
2015,Chievo,total,ft_total_g>15,1,Empoli_Chievo_2015,2015-08-23,1,1,1,1,636.3
2015,Chievo,total,ft_total_g>25,1,Empoli_Chievo_2015,2015-08-23,1,1,1,1,373.4
2015,Chievo,total,ft_total_g>25,1,Empoli_Chievo_2015,2015-08-23,1,1,1,1,373.4
2015,Chievo,total,ft_total_g>35,1,Empoli_Chievo_2015,2015-08-23,1,1,1,1,125.7
2015,Chievo,total,ft_total_g>35,1,Empoli_Chievo_2015,2015-08-23,1,1,1,1,125.7
2015,Chievo,away,ht_away,0,Empoli_Chievo_2015,2015-08-23,1,1,1,1,104.8
2015,Chievo,away,ht_away_g<15,1,Empoli_Chievo_2015,2015-08-23,1,1,1,1,741.4
2015,Chievo,away,ht_away_g<25,1,Empoli_Chievo_2015,2015-08-23,1,1,1,1,889.0
2015,Chievo,away,ht_away_g<35,1,Empoli_Chievo_2015,2015-08-23,1,1,1,1,952.3
2015,Chievo,away,ht_away_g>15,0,Empoli_Chievo_2015,2015-08-23,1,1,1,1,257.6
