year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2020,Torino,away,ft_away_g>35,0,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,389.0
2020,Torino,total,ft_total,0,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,344.5
2020,Torino,total,ft_total_g<15,1,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,239.1
2020,Torino,total,ft_total_g<15,1,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,239.1
2020,Torino,total,ft_total_g<25,1,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,446.7
2020,Torino,total,ft_total_g<25,1,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,446.7
2020,Torino,total,ft_total_g<35,1,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,670.3
2020,Torino,total,ft_total_g<35,1,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,670.3
2020,Torino,total,ft_total_g>15,0,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,759.9
2020,Torino,total,ft_total_g>15,0,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,759.9
2020,Torino,total,ft_total_g>25,0,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,552.3
2020,Torino,total,ft_total_g>25,0,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,552.3
2020,Torino,total,ft_total_g>35,0,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,328.7
2020,Torino,total,ft_total_g>35,0,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,328.7
2020,Torino,away,ht_away,1,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,225.9
2020,Torino,away,ht_away_g<15,1,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,704.7
2020,Torino,away,ht_away_g<25,1,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,931.2
2020,Torino,away,ht_away_g<35,1,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,973.5
2020,Torino,away,ht_away_g>15,0,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,294.3
2020,Torino,away,ht_away_g>25,0,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,83.7
2020,Torino,away,ht_away_g>35,0,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,52.0
2020,Torino,total,ht_total,1,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,299.5
2020,Torino,total,ht_total_g<15,1,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,694.3
2020,Torino,total,ht_total_g<15,1,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,694.3
2020,Torino,total,ht_total_g<25,1,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,889.0
2020,Torino,total,ht_total_g<25,1,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,889.0
2020,Torino,total,ht_total_g<35,1,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,975.9
2020,Torino,total,ht_total_g<35,1,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,975.9
2020,Torino,total,ht_total_g>15,0,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,304.7
2020,Torino,total,ht_total_g>15,0,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,304.7
2020,Torino,total,ht_total_g>25,0,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,110.0
2020,Torino,total,ht_total_g>25,0,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,110.0
2020,Torino,total,ht_total_g>35,0,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,31.2
2020,Torino,total,ht_total_g>35,0,Fiorentina_Torino_2020,2020-09-19,1,1,1,1,31.2
2020,Verona,home,ft_home,1,Verona_Roma_2020,2020-09-19,1,1,1,1,267.9
2020,Verona,home,ft_home_g<15,1,Verona_Roma_2020,2020-09-19,1,1,1,1,189.0
2020,Verona,home,ft_home_g<25,1,Verona_Roma_2020,2020-09-19,1,1,1,1,336.6
2020,Verona,home,ft_home_g<35,1,Verona_Roma_2020,2020-09-19,1,1,1,1,594.3
2020,Verona,home,ft_home_g>15,0,Verona_Roma_2020,2020-09-19,1,1,1,1,667.7
2020,Verona,home,ft_home_g>25,0,Verona_Roma_2020,2020-09-19,1,1,1,1,483.4
2020,Verona,home,ft_home_g>35,0,Verona_Roma_2020,2020-09-19,1,1,1,1,220.7
2020,Verona,total,ft_total,1,Verona_Roma_2020,2020-09-19,1,1,1,1,186.2
2020,Verona,total,ft_total_g<15,1,Verona_Roma_2020,2020-09-19,1,1,1,1,178.3
2020,Verona,total,ft_total_g<15,1,Verona_Roma_2020,2020-09-19,1,1,1,1,178.3
2020,Verona,total,ft_total_g<25,1,Verona_Roma_2020,2020-09-19,1,1,1,1,399.6
2020,Verona,total,ft_total_g<25,1,Verona_Roma_2020,2020-09-19,1,1,1,1,399.6
2020,Verona,total,ft_total_g<35,1,Verona_Roma_2020,2020-09-19,1,1,1,1,659.9
2020,Verona,total,ft_total_g<35,1,Verona_Roma_2020,2020-09-19,1,1,1,1,659.9
2020,Verona,total,ft_total_g>15,0,Verona_Roma_2020,2020-09-19,1,1,1,1,718.1
2020,Verona,total,ft_total_g>15,0,Verona_Roma_2020,2020-09-19,1,1,1,1,718.1
2020,Verona,total,ft_total_g>25,0,Verona_Roma_2020,2020-09-19,1,1,1,1,470.5
2020,Verona,total,ft_total_g>25,0,Verona_Roma_2020,2020-09-19,1,1,1,1,470.5
2020,Verona,total,ft_total_g>35,0,Verona_Roma_2020,2020-09-19,1,1,1,1,204.8
2020,Verona,total,ft_total_g>35,0,Verona_Roma_2020,2020-09-19,1,1,1,1,204.8
2020,Verona,home,ht_home,1,Verona_Roma_2020,2020-09-19,1,1,1,1,189.2
2020,Verona,home,ht_home_g<15,1,Verona_Roma_2020,2020-09-19,1,1,1,1,573.2
2020,Verona,home,ht_home_g<25,1,Verona_Roma_2020,2020-09-19,1,1,1,1,836.2
2020,Verona,home,ht_home_g<35,1,Verona_Roma_2020,2020-09-19,1,1,1,1,957.6
2020,Verona,home,ht_home_g>15,0,Verona_Roma_2020,2020-09-19,1,1,1,1,257.4
2020,Verona,home,ht_home_g>25,0,Verona_Roma_2020,2020-09-19,1,1,1,1,83.8
2020,Verona,home,ht_home_g>35,0,Verona_Roma_2020,2020-09-19,1,1,1,1,52.0
2020,Verona,total,ht_total,1,Verona_Roma_2020,2020-09-19,1,1,1,1,181.2
2020,Verona,total,ht_total_g<15,1,Verona_Roma_2020,2020-09-19,1,1,1,1,618.0
2020,Verona,total,ht_total_g<15,1,Verona_Roma_2020,2020-09-19,1,1,1,1,618.0
2020,Verona,total,ht_total_g<25,1,Verona_Roma_2020,2020-09-19,1,1,1,1,868.1
2020,Verona,total,ht_total_g<25,1,Verona_Roma_2020,2020-09-19,1,1,1,1,868.1
2020,Verona,total,ht_total_g<35,1,Verona_Roma_2020,2020-09-19,1,1,1,1,965.7
2020,Verona,total,ht_total_g<35,1,Verona_Roma_2020,2020-09-19,1,1,1,1,965.7
2020,Verona,total,ht_total_g>15,0,Verona_Roma_2020,2020-09-19,1,1,1,1,283.6
2020,Verona,total,ht_total_g>15,0,Verona_Roma_2020,2020-09-19,1,1,1,1,283.6
2020,Verona,total,ht_total_g>25,0,Verona_Roma_2020,2020-09-19,1,1,1,1,59.8
2020,Verona,total,ht_total_g>25,0,Verona_Roma_2020,2020-09-19,1,1,1,1,59.8
2020,Verona,total,ht_total_g>35,0,Verona_Roma_2020,2020-09-19,1,1,1,1,26.0
2020,Verona,total,ht_total_g>35,0,Verona_Roma_2020,2020-09-19,1,1,1,1,26.0
2020,Cagliari,away,ft_away,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,183.8
2020,Cagliari,away,ft_away_g<15,0,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,189.1
2020,Cagliari,away,ft_away_g<25,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,488.9
2020,Cagliari,away,ft_away_g<35,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,788.9
2020,Cagliari,away,ft_away_g>15,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,809.9
2020,Cagliari,away,ft_away_g>25,0,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,510.1
2020,Cagliari,away,ft_away_g>35,0,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,210.1
2020,Cagliari,total,ft_total,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,289.1
2020,Cagliari,total,ft_total_g<15,0,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,236.1
2020,Cagliari,total,ft_total_g<15,0,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,236.1
2020,Cagliari,total,ft_total_g<25,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,478.7
2020,Cagliari,total,ft_total_g<25,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,478.7
2020,Cagliari,total,ft_total_g<35,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,741.8
2020,Cagliari,total,ft_total_g<35,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,741.8
2020,Cagliari,total,ft_total_g>15,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,762.9
2020,Cagliari,total,ft_total_g>15,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,762.9
2020,Cagliari,total,ft_total_g>25,0,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,520.7
2020,Cagliari,total,ft_total_g>25,0,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,520.7
2020,Cagliari,total,ft_total_g>35,0,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,257.2
2020,Cagliari,total,ft_total_g>35,0,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,257.2
2020,Cagliari,away,ht_away,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,199.5
2020,Cagliari,away,ht_away_g<15,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,668.1
2020,Cagliari,away,ht_away_g<25,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,915.3
2020,Cagliari,away,ht_away_g<35,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,989.4
2020,Cagliari,away,ht_away_g>15,0,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,330.9
2020,Cagliari,away,ht_away_g>25,0,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,83.7
2020,Cagliari,away,ht_away_g>35,0,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,57.3
2020,Cagliari,total,ht_total,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,273.2
2020,Cagliari,total,ht_total_g<15,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,699.6
2020,Cagliari,total,ht_total_g<15,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,699.6
2020,Cagliari,total,ht_total_g<25,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,905.1
2020,Cagliari,total,ht_total_g<25,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,905.1
2020,Cagliari,total,ht_total_g<35,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,992.1
2020,Cagliari,total,ht_total_g<35,1,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,992.1
2020,Cagliari,total,ht_total_g>15,0,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,299.4
2020,Cagliari,total,ht_total_g>15,0,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,299.4
2020,Cagliari,total,ht_total_g>25,0,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,93.9
2020,Cagliari,total,ht_total_g>25,0,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,93.9
2020,Cagliari,total,ht_total_g>35,0,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,31.2
2020,Cagliari,total,ht_total_g>35,0,Sassuolo_Cagliari_2020,2020-09-20,1,1,1,1,31.2
2020,Crotone,away,ft_away,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,125.5
2020,Crotone,away,ft_away_g<15,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,141.8
2020,Crotone,away,ft_away_g<25,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,257.4
2020,Crotone,away,ft_away_g<35,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,557.3
2020,Crotone,away,ft_away_g>15,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,657.2
2020,Crotone,away,ft_away_g>25,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,425.7
2020,Crotone,away,ft_away_g>35,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,147.0
2020,Crotone,total,ft_total,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,138.8
2020,Crotone,total,ft_total_g<15,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,141.3
2020,Crotone,total,ft_total_g<15,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,141.3
2020,Crotone,total,ft_total_g<25,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,315.3
2020,Crotone,total,ft_total_g<25,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,315.3
2020,Crotone,total,ft_total_g<35,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,562.8
2020,Crotone,total,ft_total_g<35,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,562.8
2020,Crotone,total,ft_total_g>15,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,652.4
2020,Crotone,total,ft_total_g>15,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,652.4
2020,Crotone,total,ft_total_g>25,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,444.4
2020,Crotone,total,ft_total_g>25,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,444.4
2020,Crotone,total,ft_total_g>35,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,194.2
2020,Crotone,total,ft_total_g>35,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,194.2
2020,Crotone,away,ht_away,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,78.5
2020,Crotone,away,ht_away_g<15,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,494.2
2020,Crotone,away,ht_away_g<25,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,709.8
2020,Crotone,away,ht_away_g<35,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,925.8
2020,Crotone,away,ht_away_g>15,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,246.9
2020,Crotone,away,ht_away_g>25,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,83.6
2020,Crotone,away,ht_away_g>35,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,52.0
2020,Crotone,total,ht_total,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,165.2
2020,Crotone,total,ht_total_g<15,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,559.8
2020,Crotone,total,ht_total_g<15,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,559.8
2020,Crotone,total,ht_total_g<25,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,781.0
2020,Crotone,total,ht_total_g<25,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,781.0
2020,Crotone,total,ht_total_g<35,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,918.1
2020,Crotone,total,ht_total_g<35,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,918.1
2020,Crotone,total,ht_total_g>15,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,255.1
2020,Crotone,total,ht_total_g>15,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,255.1
2020,Crotone,total,ht_total_g>25,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,86.2
2020,Crotone,total,ht_total_g>25,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,86.2
2020,Crotone,total,ht_total_g>35,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,26.0
2020,Crotone,total,ht_total_g>35,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,26.0
2020,Genoa,home,ft_home,3,Genoa_Crotone_2020,2020-09-20,1,1,1,1,336.2
2020,Genoa,home,ft_home_g<15,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,246.8
2020,Genoa,home,ft_home_g<25,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,462.7
2020,Genoa,home,ft_home_g<35,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,725.9
2020,Genoa,home,ft_home_g>15,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,752.2
2020,Genoa,home,ft_home_g>25,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,536.3
2020,Genoa,home,ft_home_g>35,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,273.1
2020,Genoa,total,ft_total,3,Genoa_Crotone_2020,2020-09-20,1,1,1,1,249.6
2020,Genoa,total,ft_total_g<15,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,262.5
2020,Genoa,total,ft_total_g<15,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,262.5
2020,Genoa,total,ft_total_g<25,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,444.2
2020,Genoa,total,ft_total_g<25,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,444.2
2020,Genoa,total,ft_total_g<35,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,688.8
2020,Genoa,total,ft_total_g<35,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,688.8
2020,Genoa,total,ft_total_g>15,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,736.5
2020,Genoa,total,ft_total_g>15,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,736.5
2020,Genoa,total,ft_total_g>25,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,554.9
2020,Genoa,total,ft_total_g>25,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,554.9
2020,Genoa,total,ft_total_g>35,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,310.2
2020,Genoa,total,ft_total_g>35,1,Genoa_Crotone_2020,2020-09-20,1,1,1,1,310.2
2020,Genoa,home,ht_home,3,Genoa_Crotone_2020,2020-09-20,1,1,1,1,278.4
2020,Genoa,home,ht_home_g<15,0,Genoa_Crotone_2020,2020-09-20,1,1,1,1,741.6
