year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2015,Heracles,total,ht_total,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,246.6
2015,Heracles,total,ht_total_g<15,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,534.9
2015,Heracles,total,ht_total_g<15,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,534.9
2015,Heracles,total,ht_total_g<25,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,831.9
2015,Heracles,total,ht_total_g<25,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,831.9
2015,Heracles,total,ht_total_g<35,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,958.6
2015,Heracles,total,ht_total_g<35,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,958.6
2015,Heracles,total,ht_total_g>15,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,464.1
2015,Heracles,total,ht_total_g>15,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,464.1
2015,Heracles,total,ht_total_g>25,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,167.1
2015,Heracles,total,ht_total_g>25,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,167.1
2015,Heracles,total,ht_total_g>35,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,52.4
2015,Heracles,total,ht_total_g>35,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,52.4
2015,Roda,home,ft_home,3,Roda_Heracles_2015,2015-08-08,1,1,1,1,270.1
2015,Roda,home,ft_home_g<15,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,164.2
2015,Roda,home,ft_home_g<25,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,323.0
2015,Roda,home,ft_home_g<35,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,534.9
2015,Roda,home,ft_home_g>15,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,717.2
2015,Roda,home,ft_home_g>25,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,488.0
2015,Roda,home,ft_home_g>35,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,322.9
2015,Roda,total,ft_total,3,Roda_Heracles_2015,2015-08-08,1,1,1,1,190.4
2015,Roda,total,ft_total_g<15,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,128.7
2015,Roda,total,ft_total_g<15,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,128.7
2015,Roda,total,ft_total_g<25,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,270.0
2015,Roda,total,ft_total_g<25,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,270.0
2015,Roda,total,ft_total_g<35,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,496.7
2015,Roda,total,ft_total_g<35,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,496.7
2015,Roda,total,ft_total_g>15,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,764.3
2015,Roda,total,ft_total_g>15,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,764.3
2015,Roda,total,ft_total_g>25,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,611.4
2015,Roda,total,ft_total_g>25,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,611.4
2015,Roda,total,ft_total_g>35,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,408.5
2015,Roda,total,ft_total_g>35,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,408.5
2015,Roda,home,ht_home,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,222.7
2015,Roda,home,ht_home_g<15,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,558.3
2015,Roda,home,ht_home_g<25,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,811.2
2015,Roda,home,ht_home_g<35,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,917.4
2015,Roda,home,ht_home_g>15,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,299.5
2015,Roda,home,ht_home_g>25,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,93.4
2015,Roda,home,ht_home_g>35,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,58.0
2015,Roda,total,ht_total,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,169.9
2015,Roda,total,ht_total_g<15,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,493.7
2015,Roda,total,ht_total_g<15,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,493.7
2015,Roda,total,ht_total_g<25,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,781.7
2015,Roda,total,ht_total_g<25,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,781.7
2015,Roda,total,ht_total_g<35,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,925.8
2015,Roda,total,ht_total_g<35,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,925.8
2015,Roda,total,ht_total_g>15,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,376.1
2015,Roda,total,ht_total_g>15,1,Roda_Heracles_2015,2015-08-08,1,1,1,1,376.1
2015,Roda,total,ht_total_g>25,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,134.9
2015,Roda,total,ht_total_g>25,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,134.9
2015,Roda,total,ht_total_g>35,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,49.6
2015,Roda,total,ht_total_g>35,0,Roda_Heracles_2015,2015-08-08,1,1,1,1,49.6
2015,Utrecht,away,ft_away,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,252.5
2015,Utrecht,away,ft_away_g<15,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,117.0
2015,Utrecht,away,ft_away_g<25,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,364.2
2015,Utrecht,away,ft_away_g<35,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,523.0
2015,Utrecht,away,ft_away_g>15,1,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,882.0
2015,Utrecht,away,ft_away_g>25,1,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,634.8
2015,Utrecht,away,ft_away_g>35,1,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,476.0
2015,Utrecht,total,ft_total,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,370.0
2015,Utrecht,total,ft_total_g<15,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,161.5
2015,Utrecht,total,ft_total_g<15,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,161.5
2015,Utrecht,total,ft_total_g<25,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,378.9
2015,Utrecht,total,ft_total_g<25,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,378.9
2015,Utrecht,total,ft_total_g<35,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,567.5
2015,Utrecht,total,ft_total_g<35,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,567.5
2015,Utrecht,total,ft_total_g>15,1,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,837.5
2015,Utrecht,total,ft_total_g>15,1,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,837.5
2015,Utrecht,total,ft_total_g>25,1,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,620.1
2015,Utrecht,total,ft_total_g>25,1,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,620.1
2015,Utrecht,total,ft_total_g>35,1,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,431.6
2015,Utrecht,total,ft_total_g>35,1,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,431.6
2015,Utrecht,away,ht_away,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,193.7
2015,Utrecht,away,ht_away_g<15,1,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,575.8
2015,Utrecht,away,ht_away_g<25,1,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,805.3
2015,Utrecht,away,ht_away_g<35,1,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,946.9
2015,Utrecht,away,ht_away_g>15,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,423.2
2015,Utrecht,away,ht_away_g>25,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,193.7
2015,Utrecht,away,ht_away_g>35,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,58.0
2015,Utrecht,total,ht_total,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,223.2
2015,Utrecht,total,ht_total_g<15,1,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,578.8
2015,Utrecht,total,ht_total_g<15,1,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,578.8
2015,Utrecht,total,ht_total_g<25,1,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,834.8
2015,Utrecht,total,ht_total_g<25,1,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,834.8
2015,Utrecht,total,ht_total_g<35,1,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,949.4
2015,Utrecht,total,ht_total_g<35,1,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,949.4
2015,Utrecht,total,ht_total_g>15,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,420.2
2015,Utrecht,total,ht_total_g>15,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,420.2
2015,Utrecht,total,ht_total_g>25,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,164.2
2015,Utrecht,total,ht_total_g>25,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,164.2
2015,Utrecht,total,ht_total_g>35,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,49.6
2015,Utrecht,total,ht_total_g>35,0,Feyenoord_Utrecht_2015,2015-08-08,1,1,1,1,49.6
2015,AZ Alkmaar,home,ft_home,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,523.2
2015,AZ Alkmaar,home,ft_home_g<15,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,158.3
2015,AZ Alkmaar,home,ft_home_g<25,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,369.7
2015,AZ Alkmaar,home,ft_home_g<35,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,546.7
2015,AZ Alkmaar,home,ft_home_g>15,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,858.4
2015,AZ Alkmaar,home,ft_home_g>25,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,629.3
2015,AZ Alkmaar,home,ft_home_g>35,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,452.3
2015,AZ Alkmaar,total,ft_total,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,452.4
2015,AZ Alkmaar,total,ft_total_g<15,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,120.1
2015,AZ Alkmaar,total,ft_total_g<15,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,120.1
2015,AZ Alkmaar,total,ft_total_g<25,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,346.3
2015,AZ Alkmaar,total,ft_total_g<25,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,346.3
2015,AZ Alkmaar,total,ft_total_g<35,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,576.1
2015,AZ Alkmaar,total,ft_total_g<35,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,576.1
2015,AZ Alkmaar,total,ft_total_g>15,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,878.9
2015,AZ Alkmaar,total,ft_total_g>15,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,878.9
2015,AZ Alkmaar,total,ft_total_g>25,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,652.7
2015,AZ Alkmaar,total,ft_total_g>25,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,652.7
2015,AZ Alkmaar,total,ft_total_g>35,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,423.3
2015,AZ Alkmaar,total,ft_total_g>35,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,423.3
2015,AZ Alkmaar,home,ht_home,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,476.1
2015,AZ Alkmaar,home,ht_home_g<15,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,563.9
2015,AZ Alkmaar,home,ht_home_g<25,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,764.0
2015,AZ Alkmaar,home,ht_home_g<35,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,952.8
2015,AZ Alkmaar,home,ht_home_g>15,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,435.1
2015,AZ Alkmaar,home,ht_home_g>25,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,235.0
2015,AZ Alkmaar,home,ht_home_g>35,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,69.8
2015,AZ Alkmaar,total,ht_total,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,402.4
2015,AZ Alkmaar,total,ht_total_g<15,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,549.7
2015,AZ Alkmaar,total,ht_total_g<15,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,549.7
2015,AZ Alkmaar,total,ht_total_g<25,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,820.2
2015,AZ Alkmaar,total,ht_total_g<25,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,820.2
2015,AZ Alkmaar,total,ht_total_g<35,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,964.2
2015,AZ Alkmaar,total,ht_total_g<35,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,964.2
2015,AZ Alkmaar,total,ht_total_g>15,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,449.7
2015,AZ Alkmaar,total,ht_total_g>15,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,449.7
2015,AZ Alkmaar,total,ht_total_g>25,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,178.8
2015,AZ Alkmaar,total,ht_total_g>25,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,178.8
2015,AZ Alkmaar,total,ht_total_g>35,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,34.8
2015,AZ Alkmaar,total,ht_total_g>35,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,34.8
2015,Ajax,away,ft_away,3,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,529.0
2015,Ajax,away,ft_away_g<15,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,105.2
2015,Ajax,away,ft_away_g<25,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,493.7
2015,Ajax,away,ft_away_g<35,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,646.3
2015,Ajax,away,ft_away_g>15,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,893.8
2015,Ajax,away,ft_away_g>25,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,505.3
2015,Ajax,away,ft_away_g>35,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,352.7
2015,Ajax,total,ft_total,3,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,620.2
2015,Ajax,total,ft_total_g<15,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,155.5
2015,Ajax,total,ft_total_g<15,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,155.5
2015,Ajax,total,ft_total_g<25,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,435.1
2015,Ajax,total,ft_total_g<25,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,435.1
2015,Ajax,total,ft_total_g<35,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,620.0
2015,Ajax,total,ft_total_g<35,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,620.0
2015,Ajax,total,ft_total_g>15,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,843.5
2015,Ajax,total,ft_total_g>15,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,843.5
2015,Ajax,total,ft_total_g>25,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,564.3
2015,Ajax,total,ft_total_g>25,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,564.3
2015,Ajax,total,ft_total_g>35,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,379.0
2015,Ajax,total,ft_total_g>35,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,379.0
2015,Ajax,away,ht_away,3,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,470.3
2015,Ajax,away,ht_away_g<15,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,605.3
2015,Ajax,away,ht_away_g<25,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,852.5
2015,Ajax,away,ht_away_g<35,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,923.3
2015,Ajax,away,ht_away_g>15,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,393.7
2015,Ajax,away,ht_away_g>25,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,146.5
2015,Ajax,away,ht_away_g>35,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,75.7
2015,Ajax,total,ht_total,3,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,508.4
2015,Ajax,total,ht_total_g<15,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,640.5
2015,Ajax,total,ht_total_g<15,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,640.5
2015,Ajax,total,ht_total_g<25,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,864.3
2015,Ajax,total,ht_total_g<25,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,864.3
2015,Ajax,total,ht_total_g<35,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,946.7
2015,Ajax,total,ht_total_g<35,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,946.7
2015,Ajax,total,ht_total_g>15,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,358.5
2015,Ajax,total,ht_total_g>15,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,358.5
2015,Ajax,total,ht_total_g>25,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,134.7
2015,Ajax,total,ht_total_g>25,1,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,134.7
2015,Ajax,total,ht_total_g>35,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,52.3
2015,Ajax,total,ht_total_g>35,0,AZ Alkmaar_Ajax_2015,2015-08-09,1,1,1,1,52.3
2015,Vitesse,away,ft_away,1,Willem II_Vitesse_2015,2015-08-09,1,1,1,1,464.1
2015,Vitesse,away,ft_away_g<15,0,Willem II_Vitesse_2015,2015-08-09,1,1,1,1,152.3
2015,Vitesse,away,ft_away_g<25,1,Willem II_Vitesse_2015,2015-08-09,1,1,1,1,387.9
2015,Vitesse,away,ft_away_g<35,1,Willem II_Vitesse_2015,2015-08-09,1,1,1,1,593.9
2015,Vitesse,away,ft_away_g>15,1,Willem II_Vitesse_2015,2015-08-09,1,1,1,1,846.7
2015,Vitesse,away,ft_away_g>25,0,Willem II_Vitesse_2015,2015-08-09,1,1,1,1,611.1
2015,Vitesse,away,ft_away_g>35,0,Willem II_Vitesse_2015,2015-08-09,1,1,1,1,405.1
