year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2013,Ajax,total,ht_total,3,Ajax_Roda_2013,2013-08-02,1,1,1,1,528.4
2013,Ajax,total,ht_total_g<15,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,585.7
2013,Ajax,total,ht_total_g<15,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,585.7
2013,Ajax,total,ht_total_g<25,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,849.2
2013,Ajax,total,ht_total_g<25,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,849.2
2013,Ajax,total,ht_total_g<35,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,934.6
2013,Ajax,total,ht_total_g<35,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,934.6
2013,Ajax,total,ht_total_g>15,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,413.3
2013,Ajax,total,ht_total_g>15,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,413.3
2013,Ajax,total,ht_total_g>25,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,149.8
2013,Ajax,total,ht_total_g>25,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,149.8
2013,Ajax,total,ht_total_g>35,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,64.4
2013,Ajax,total,ht_total_g>35,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,64.4
2013,Roda,away,ft_away,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,181.7
2013,Roda,away,ft_away_g<15,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,99.3
2013,Roda,away,ft_away_g<25,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,235.0
2013,Roda,away,ft_away_g<35,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,458.2
2013,Roda,away,ft_away_g>15,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,870.3
2013,Roda,away,ft_away_g>25,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,717.0
2013,Roda,away,ft_away_g>35,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,505.5
2013,Roda,total,ft_total,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,304.8
2013,Roda,total,ft_total_g<15,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,159.0
2013,Roda,total,ft_total_g<15,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,159.0
2013,Roda,total,ft_total_g<25,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,313.0
2013,Roda,total,ft_total_g<25,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,313.0
2013,Roda,total,ft_total_g<35,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,514.7
2013,Roda,total,ft_total_g<35,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,514.7
2013,Roda,total,ft_total_g>15,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,816.5
2013,Roda,total,ft_total_g>15,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,816.5
2013,Roda,total,ft_total_g>25,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,647.7
2013,Roda,total,ft_total_g>25,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,647.7
2013,Roda,total,ft_total_g>35,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,455.3
2013,Roda,total,ft_total_g>35,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,455.3
2013,Roda,away,ht_away,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,164.2
2013,Roda,away,ht_away_g<15,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,522.8
2013,Roda,away,ht_away_g<25,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,711.3
2013,Roda,away,ht_away_g<35,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,864.3
2013,Roda,away,ht_away_g>15,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,423.2
2013,Roda,away,ht_away_g>25,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,264.1
2013,Roda,away,ht_away_g>35,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,117.0
2013,Roda,total,ht_total,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,249.1
2013,Roda,total,ht_total_g<15,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,567.0
2013,Roda,total,ht_total_g<15,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,567.0
2013,Roda,total,ht_total_g<25,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,754.0
2013,Roda,total,ht_total_g<25,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,754.0
2013,Roda,total,ht_total_g<35,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,902.0
2013,Roda,total,ht_total_g<35,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,902.0
2013,Roda,total,ht_total_g>15,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,402.6
2013,Roda,total,ht_total_g>15,1,Ajax_Roda_2013,2013-08-02,1,1,1,1,402.6
2013,Roda,total,ht_total_g>25,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,227.3
2013,Roda,total,ht_total_g>25,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,227.3
2013,Roda,total,ht_total_g>35,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,85.2
2013,Roda,total,ht_total_g>35,0,Ajax_Roda_2013,2013-08-02,1,1,1,1,85.2
2013,AZ Alkmaar,away,ft_away,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,352.4
2013,AZ Alkmaar,away,ft_away_g<15,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,158.2
2013,AZ Alkmaar,away,ft_away_g<25,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,346.5
2013,AZ Alkmaar,away,ft_away_g<35,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,664.4
2013,AZ Alkmaar,away,ft_away_g>15,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,864.4
2013,AZ Alkmaar,away,ft_away_g>25,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,652.5
2013,AZ Alkmaar,away,ft_away_g>35,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,334.6
2013,AZ Alkmaar,total,ft_total,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,440.8
2013,AZ Alkmaar,total,ft_total_g<15,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,167.1
2013,AZ Alkmaar,total,ft_total_g<15,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,167.1
2013,AZ Alkmaar,total,ft_total_g<25,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,376.0
2013,AZ Alkmaar,total,ft_total_g<25,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,376.0
2013,AZ Alkmaar,total,ft_total_g<35,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,622.8
2013,AZ Alkmaar,total,ft_total_g<35,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,622.8
2013,AZ Alkmaar,total,ft_total_g>15,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,831.9
2013,AZ Alkmaar,total,ft_total_g>15,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,831.9
2013,AZ Alkmaar,total,ft_total_g>25,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,623.0
2013,AZ Alkmaar,total,ft_total_g>25,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,623.0
2013,AZ Alkmaar,total,ft_total_g>35,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,376.2
2013,AZ Alkmaar,total,ft_total_g>35,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,376.2
2013,AZ Alkmaar,away,ht_away,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,323.0
2013,AZ Alkmaar,away,ht_away_g<15,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,646.7
2013,AZ Alkmaar,away,ht_away_g<25,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,923.3
2013,AZ Alkmaar,away,ht_away_g<35,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,1000.0
2013,AZ Alkmaar,away,ht_away_g>15,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,352.3
2013,AZ Alkmaar,away,ht_away_g>25,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,93.4
2013,AZ Alkmaar,away,ht_away_g>35,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,58.0
2013,AZ Alkmaar,total,ht_total,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,373.3
2013,AZ Alkmaar,total,ht_total_g<15,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,631.6
2013,AZ Alkmaar,total,ht_total_g<15,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,631.6
2013,AZ Alkmaar,total,ht_total_g<25,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,887.7
2013,AZ Alkmaar,total,ht_total_g<25,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,887.7
2013,AZ Alkmaar,total,ht_total_g<35,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,958.4
2013,AZ Alkmaar,total,ht_total_g<35,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,958.4
2013,AZ Alkmaar,total,ht_total_g>15,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,367.4
2013,AZ Alkmaar,total,ht_total_g>15,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,367.4
2013,AZ Alkmaar,total,ht_total_g>25,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,111.3
2013,AZ Alkmaar,total,ht_total_g>25,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,111.3
2013,AZ Alkmaar,total,ht_total_g>35,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,40.6
2013,AZ Alkmaar,total,ht_total_g>35,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,40.6
2013,Den Haag,home,ft_home,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,370.1
2013,Den Haag,home,ft_home_g<15,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,140.6
2013,Den Haag,home,ft_home_g<25,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,399.4
2013,Den Haag,home,ft_home_g<35,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,628.9
2013,Den Haag,home,ft_home_g>15,1,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,858.4
2013,Den Haag,home,ft_home_g>25,1,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,599.6
2013,Den Haag,home,ft_home_g>35,1,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,370.1
2013,Den Haag,total,ft_total,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,290.6
2013,Den Haag,total,ft_total_g<15,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,137.9
2013,Den Haag,total,ft_total_g<15,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,137.9
2013,Den Haag,total,ft_total_g<25,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,393.6
2013,Den Haag,total,ft_total_g<25,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,393.6
2013,Den Haag,total,ft_total_g<35,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,590.5
2013,Den Haag,total,ft_total_g<35,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,590.5
2013,Den Haag,total,ft_total_g>15,1,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,861.1
2013,Den Haag,total,ft_total_g>15,1,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,861.1
2013,Den Haag,total,ft_total_g>25,1,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,605.4
2013,Den Haag,total,ft_total_g>25,1,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,605.4
2013,Den Haag,total,ft_total_g>35,1,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,408.5
2013,Den Haag,total,ft_total_g>35,1,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,408.5
2013,Den Haag,home,ht_home,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,364.3
2013,Den Haag,home,ht_home_g<15,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,611.0
2013,Den Haag,home,ht_home_g<25,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,817.1
2013,Den Haag,home,ht_home_g<35,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,964.6
2013,Den Haag,home,ht_home_g>15,1,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,388.0
2013,Den Haag,home,ht_home_g>25,1,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,181.9
2013,Den Haag,home,ht_home_g>35,1,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,58.0
2013,Den Haag,total,ht_total,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,293.5
2013,Den Haag,total,ht_total_g<15,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,576.1
2013,Den Haag,total,ht_total_g<15,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,576.1
2013,Den Haag,total,ht_total_g<25,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,828.9
2013,Den Haag,total,ht_total_g<25,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,828.9
2013,Den Haag,total,ht_total_g<35,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,964.2
2013,Den Haag,total,ht_total_g<35,0,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,964.2
2013,Den Haag,total,ht_total_g>15,1,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,422.9
2013,Den Haag,total,ht_total_g>15,1,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,422.9
2013,Den Haag,total,ht_total_g>25,1,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,170.1
2013,Den Haag,total,ht_total_g>25,1,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,170.1
2013,Den Haag,total,ht_total_g>35,1,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,34.8
2013,Den Haag,total,ht_total_g>35,1,Den Haag_PSV Eindhoven_2013,2013-08-03,1,1,1,1,34.8
2013,Groningen,away,ft_away,3,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,264.1
2013,Groningen,away,ft_away_g<15,0,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,235.0
2013,Groningen,away,ft_away_g<25,0,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,452.3
2013,Groningen,away,ft_away_g<35,0,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,699.7
2013,Groningen,away,ft_away_g>15,1,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,764.0
2013,Groningen,away,ft_away_g>25,1,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,546.7
2013,Groningen,away,ft_away_g>35,1,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,299.3
2013,Groningen,total,ft_total,3,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,366.9
2013,Groningen,total,ft_total_g<15,0,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,203.2
2013,Groningen,total,ft_total_g<15,0,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,203.2
2013,Groningen,total,ft_total_g<25,0,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,448.9
2013,Groningen,total,ft_total_g<25,0,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,448.9
2013,Groningen,total,ft_total_g<35,0,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,700.1
2013,Groningen,total,ft_total_g<35,0,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,700.1
2013,Groningen,total,ft_total_g>15,1,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,795.8
2013,Groningen,total,ft_total_g>15,1,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,795.8
2013,Groningen,total,ft_total_g>25,1,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,550.5
2013,Groningen,total,ft_total_g>25,1,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,550.5
2013,Groningen,total,ft_total_g>35,1,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,298.9
2013,Groningen,total,ft_total_g>35,1,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,298.9
2013,Groningen,away,ht_away,3,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,217.2
2013,Groningen,away,ht_away_g<15,0,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,682.0
2013,Groningen,away,ht_away_g<25,0,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,876.1
2013,Groningen,away,ht_away_g<35,1,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,929.2
2013,Groningen,away,ht_away_g>15,1,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,317.0
2013,Groningen,away,ht_away_g>25,1,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,122.9
2013,Groningen,away,ht_away_g>35,0,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,87.5
2013,Groningen,total,ht_total,3,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,272.2
2013,Groningen,total,ht_total_g<15,0,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,676.4
2013,Groningen,total,ht_total_g<15,0,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,676.4
2013,Groningen,total,ht_total_g<25,0,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,868.7
2013,Groningen,total,ht_total_g<25,0,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,868.7
2013,Groningen,total,ht_total_g<35,1,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,958.3
2013,Groningen,total,ht_total_g<35,1,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,958.3
2013,Groningen,total,ht_total_g>15,1,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,322.6
2013,Groningen,total,ht_total_g>15,1,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,322.6
2013,Groningen,total,ht_total_g>25,1,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,130.3
2013,Groningen,total,ht_total_g>25,1,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,130.3
2013,Groningen,total,ht_total_g>35,0,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,49.7
2013,Groningen,total,ht_total_g>35,0,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,49.7
2013,Heerenveen,home,ft_home,3,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,464.1
2013,Heerenveen,home,ft_home_g<15,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,99.3
2013,Heerenveen,home,ft_home_g<25,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,340.8
2013,Heerenveen,home,ft_home_g<35,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,523.0
2013,Heerenveen,home,ft_home_g>15,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,899.7
2013,Heerenveen,home,ft_home_g>25,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,658.2
2013,Heerenveen,home,ft_home_g>35,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,476.0
2013,Heerenveen,total,ft_total,3,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,379.0
2013,Heerenveen,total,ft_total_g<15,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,138.0
2013,Heerenveen,total,ft_total_g<15,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,138.0
2013,Heerenveen,total,ft_total_g<25,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,352.6
2013,Heerenveen,total,ft_total_g<25,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,352.6
2013,Heerenveen,total,ft_total_g<35,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,496.8
2013,Heerenveen,total,ft_total_g<35,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,496.8
2013,Heerenveen,total,ft_total_g>15,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,861.0
2013,Heerenveen,total,ft_total_g>15,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,861.0
2013,Heerenveen,total,ft_total_g>25,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,646.4
2013,Heerenveen,total,ft_total_g>25,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,646.4
2013,Heerenveen,total,ft_total_g>35,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,502.2
2013,Heerenveen,total,ft_total_g>35,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,502.2
2013,Heerenveen,home,ht_home,3,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,411.1
2013,Heerenveen,home,ht_home_g<15,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,499.4
2013,Heerenveen,home,ht_home_g<25,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,793.8
2013,Heerenveen,home,ht_home_g<35,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,946.9
2013,Heerenveen,home,ht_home_g>15,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,499.6
2013,Heerenveen,home,ht_home_g>25,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,205.2
2013,Heerenveen,home,ht_home_g>35,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,93.4
2013,Heerenveen,total,ht_total,3,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,302.2
2013,Heerenveen,total,ht_total_g<15,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,593.5
2013,Heerenveen,total,ht_total_g<15,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,593.5
2013,Heerenveen,total,ht_total_g<25,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,808.1
2013,Heerenveen,total,ht_total_g<25,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,808.1
2013,Heerenveen,total,ht_total_g<35,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,961.5
2013,Heerenveen,total,ht_total_g<35,1,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,961.5
2013,Heerenveen,total,ht_total_g>15,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,405.5
2013,Heerenveen,total,ht_total_g>15,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,405.5
2013,Heerenveen,total,ht_total_g>25,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,190.9
2013,Heerenveen,total,ht_total_g>25,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,190.9
2013,Heerenveen,total,ht_total_g>35,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,55.5
2013,Heerenveen,total,ht_total_g>35,0,Heerenveen_AZ Alkmaar_2013,2013-08-03,1,1,1,1,55.5
2013,Nijmegen,home,ft_home,0,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,346.6
2013,Nijmegen,home,ft_home_g<15,0,Nijmegen_Groningen_2013,2013-08-03,1,1,1,1,134.7
