year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2012,PSV Eindhoven,total,ft_total_g<25,0,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,370.1
2012,PSV Eindhoven,total,ft_total_g<25,0,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,370.1
2012,PSV Eindhoven,total,ft_total_g<35,0,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,496.7
2012,PSV Eindhoven,total,ft_total_g<35,0,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,496.7
2012,PSV Eindhoven,total,ft_total_g>15,1,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,817.0
2012,PSV Eindhoven,total,ft_total_g>15,1,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,817.0
2012,PSV Eindhoven,total,ft_total_g>25,1,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,628.9
2012,PSV Eindhoven,total,ft_total_g>25,1,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,628.9
2012,PSV Eindhoven,total,ft_total_g>35,1,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,502.6
2012,PSV Eindhoven,total,ft_total_g>35,1,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,502.6
2012,PSV Eindhoven,away,ht_away,0,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,387.6
2012,PSV Eindhoven,away,ht_away_g<15,0,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,581.7
2012,PSV Eindhoven,away,ht_away_g<25,0,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,834.8
2012,PSV Eindhoven,away,ht_away_g<35,1,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,946.9
2012,PSV Eindhoven,away,ht_away_g>15,1,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,417.3
2012,PSV Eindhoven,away,ht_away_g>25,1,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,164.2
2012,PSV Eindhoven,away,ht_away_g>35,0,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,75.7
2012,PSV Eindhoven,total,ht_total,0,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,443.8
2012,PSV Eindhoven,total,ht_total_g<15,0,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,596.7
2012,PSV Eindhoven,total,ht_total_g<15,0,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,596.7
2012,PSV Eindhoven,total,ht_total_g<25,0,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,814.2
2012,PSV Eindhoven,total,ht_total_g<25,0,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,814.2
2012,PSV Eindhoven,total,ht_total_g<35,1,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,926.0
2012,PSV Eindhoven,total,ht_total_g<35,1,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,926.0
2012,PSV Eindhoven,total,ht_total_g>15,1,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,402.7
2012,PSV Eindhoven,total,ht_total_g>15,1,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,402.7
2012,PSV Eindhoven,total,ht_total_g>25,1,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,184.8
2012,PSV Eindhoven,total,ht_total_g>25,1,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,184.8
2012,PSV Eindhoven,total,ht_total_g>35,0,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,73.0
2012,PSV Eindhoven,total,ht_total_g>35,0,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,73.0
2012,Roda,home,ft_home,1,Roda_Zwolle_2012,2012-08-11,1,1,1,1,442.7
2012,Roda,home,ft_home_g<15,0,Roda_Zwolle_2012,2012-08-11,1,1,1,1,151.0
2012,Roda,home,ft_home_g<25,1,Roda_Zwolle_2012,2012-08-11,1,1,1,1,301.5
2012,Roda,home,ft_home_g<35,1,Roda_Zwolle_2012,2012-08-11,1,1,1,1,487.0
2012,Roda,home,ft_home_g>15,1,Roda_Zwolle_2012,2012-08-11,1,1,1,1,765.9
2012,Roda,home,ft_home_g>25,0,Roda_Zwolle_2012,2012-08-11,1,1,1,1,544.6
2012,Roda,home,ft_home_g>35,0,Roda_Zwolle_2012,2012-08-11,1,1,1,1,376.9
2012,Roda,total,ft_total,1,Roda_Zwolle_2012,2012-08-11,1,1,1,1,341.5
2012,Roda,total,ft_total_g<15,0,Roda_Zwolle_2012,2012-08-11,1,1,1,1,127.2
2012,Roda,total,ft_total_g<15,0,Roda_Zwolle_2012,2012-08-11,1,1,1,1,127.2
2012,Roda,total,ft_total_g<25,1,Roda_Zwolle_2012,2012-08-11,1,1,1,1,290.6
2012,Roda,total,ft_total_g<25,1,Roda_Zwolle_2012,2012-08-11,1,1,1,1,290.6
2012,Roda,total,ft_total_g<35,1,Roda_Zwolle_2012,2012-08-11,1,1,1,1,510.2
2012,Roda,total,ft_total_g<35,1,Roda_Zwolle_2012,2012-08-11,1,1,1,1,510.2
2012,Roda,total,ft_total_g>15,1,Roda_Zwolle_2012,2012-08-11,1,1,1,1,804.2
2012,Roda,total,ft_total_g>15,1,Roda_Zwolle_2012,2012-08-11,1,1,1,1,804.2
2012,Roda,total,ft_total_g>25,0,Roda_Zwolle_2012,2012-08-11,1,1,1,1,596.5
2012,Roda,total,ft_total_g>25,0,Roda_Zwolle_2012,2012-08-11,1,1,1,1,596.5
2012,Roda,total,ft_total_g>35,0,Roda_Zwolle_2012,2012-08-11,1,1,1,1,388.8
2012,Roda,total,ft_total_g>35,0,Roda_Zwolle_2012,2012-08-11,1,1,1,1,388.8
2012,Roda,home,ht_home,0,Roda_Zwolle_2012,2012-08-11,1,1,1,1,303.6
2012,Roda,home,ht_home_g<15,1,Roda_Zwolle_2012,2012-08-11,1,1,1,1,513.2
2012,Roda,home,ht_home_g<25,1,Roda_Zwolle_2012,2012-08-11,1,1,1,1,764.5
2012,Roda,home,ht_home_g<35,1,Roda_Zwolle_2012,2012-08-11,1,1,1,1,904.4
2012,Roda,home,ht_home_g>15,0,Roda_Zwolle_2012,2012-08-11,1,1,1,1,368.1
2012,Roda,home,ht_home_g>25,0,Roda_Zwolle_2012,2012-08-11,1,1,1,1,181.4
2012,Roda,home,ht_home_g>35,0,Roda_Zwolle_2012,2012-08-11,1,1,1,1,59.2
2012,Roda,total,ht_total,0,Roda_Zwolle_2012,2012-08-11,1,1,1,1,238.5
2012,Roda,total,ht_total_g<15,1,Roda_Zwolle_2012,2012-08-11,1,1,1,1,562.7
2012,Roda,total,ht_total_g<15,1,Roda_Zwolle_2012,2012-08-11,1,1,1,1,562.7
2012,Roda,total,ht_total_g<25,1,Roda_Zwolle_2012,2012-08-11,1,1,1,1,762.0
2012,Roda,total,ht_total_g<25,1,Roda_Zwolle_2012,2012-08-11,1,1,1,1,762.0
2012,Roda,total,ht_total_g<35,1,Roda_Zwolle_2012,2012-08-11,1,1,1,1,890.1
2012,Roda,total,ht_total_g<35,1,Roda_Zwolle_2012,2012-08-11,1,1,1,1,890.1
2012,Roda,total,ht_total_g>15,0,Roda_Zwolle_2012,2012-08-11,1,1,1,1,345.2
2012,Roda,total,ht_total_g>15,0,Roda_Zwolle_2012,2012-08-11,1,1,1,1,345.2
2012,Roda,total,ht_total_g>25,0,Roda_Zwolle_2012,2012-08-11,1,1,1,1,178.1
2012,Roda,total,ht_total_g>25,0,Roda_Zwolle_2012,2012-08-11,1,1,1,1,178.1
2012,Roda,total,ht_total_g>35,0,Roda_Zwolle_2012,2012-08-11,1,1,1,1,73.5
2012,Roda,total,ht_total_g>35,0,Roda_Zwolle_2012,2012-08-11,1,1,1,1,73.5
2012,VVV Venlo,away,ft_away,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,58.0
2012,VVV Venlo,away,ft_away_g<15,0,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,146.5
2012,VVV Venlo,away,ft_away_g<25,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,364.3
2012,VVV Venlo,away,ft_away_g<35,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,528.8
2012,VVV Venlo,away,ft_away_g>15,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,834.9
2012,VVV Venlo,away,ft_away_g>25,0,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,587.7
2012,VVV Venlo,away,ft_away_g>35,0,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,417.2
2012,VVV Venlo,total,ft_total,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,225.9
2012,VVV Venlo,total,ft_total_g<15,0,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,149.3
2012,VVV Venlo,total,ft_total_g<15,0,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,149.3
2012,VVV Venlo,total,ft_total_g<25,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,358.3
2012,VVV Venlo,total,ft_total_g<25,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,358.3
2012,VVV Venlo,total,ft_total_g<35,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,549.4
2012,VVV Venlo,total,ft_total_g<35,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,549.4
2012,VVV Venlo,total,ft_total_g>15,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,829.1
2012,VVV Venlo,total,ft_total_g>15,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,829.1
2012,VVV Venlo,total,ft_total_g>25,0,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,605.4
2012,VVV Venlo,total,ft_total_g>25,0,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,605.4
2012,VVV Venlo,total,ft_total_g>35,0,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,408.4
2012,VVV Venlo,total,ft_total_g>35,0,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,408.4
2012,VVV Venlo,away,ht_away,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,58.0
2012,VVV Venlo,away,ht_away_g<15,0,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,523.1
2012,VVV Venlo,away,ht_away_g<25,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,799.5
2012,VVV Venlo,away,ht_away_g<35,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,846.6
2012,VVV Venlo,away,ht_away_g>15,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,422.9
2012,VVV Venlo,away,ht_away_g>25,0,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,164.2
2012,VVV Venlo,away,ht_away_g>35,0,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,134.7
2012,VVV Venlo,total,ht_total,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,205.5
2012,VVV Venlo,total,ht_total_g<15,0,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,552.7
2012,VVV Venlo,total,ht_total_g<15,0,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,552.7
2012,VVV Venlo,total,ht_total_g<25,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,817.1
2012,VVV Venlo,total,ht_total_g<25,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,817.1
2012,VVV Venlo,total,ht_total_g<35,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,902.3
2012,VVV Venlo,total,ht_total_g<35,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,902.3
2012,VVV Venlo,total,ht_total_g>15,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,414.4
2012,VVV Venlo,total,ht_total_g>15,1,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,414.4
2012,VVV Venlo,total,ht_total_g>25,0,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,158.4
2012,VVV Venlo,total,ht_total_g>25,0,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,158.4
2012,VVV Venlo,total,ht_total_g>35,0,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,84.9
2012,VVV Venlo,total,ht_total_g>35,0,Heracles_VVV Venlo_2012,2012-08-11,1,1,1,1,84.9
2012,Waalwijk,home,ft_home,3,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,344.1
2012,Waalwijk,home,ft_home_g<15,0,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,246.2
2012,Waalwijk,home,ft_home_g<25,0,Waalwijk_PSV Eindhoven_2012,2012-08-11,1,1,1,1,399.6
