year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2010,Roda,total,ht_total_g>35,0,Roda_Twente_2010,2010-08-06,1,1,1,1,29.0
2010,Roda,total,ht_total_g>35,0,Roda_Twente_2010,2010-08-06,1,1,1,1,29.0
2010,Twente,away,ft_away,1,Roda_Twente_2010,2010-08-06,1,1,1,1,505.4
2010,Twente,away,ft_away_g<15,1,Roda_Twente_2010,2010-08-06,1,1,1,1,258.6
2010,Twente,away,ft_away_g<25,1,Roda_Twente_2010,2010-08-06,1,1,1,1,564.4
2010,Twente,away,ft_away_g<35,1,Roda_Twente_2010,2010-08-06,1,1,1,1,811.4
2010,Twente,away,ft_away_g>15,0,Roda_Twente_2010,2010-08-06,1,1,1,1,740.4
2010,Twente,away,ft_away_g>25,0,Roda_Twente_2010,2010-08-06,1,1,1,1,434.6
2010,Twente,away,ft_away_g>35,0,Roda_Twente_2010,2010-08-06,1,1,1,1,187.6
2010,Twente,total,ft_total,1,Roda_Twente_2010,2010-08-06,1,1,1,1,649.8
2010,Twente,total,ft_total_g<15,1,Roda_Twente_2010,2010-08-06,1,1,1,1,211.3
2010,Twente,total,ft_total_g<15,1,Roda_Twente_2010,2010-08-06,1,1,1,1,211.3
2010,Twente,total,ft_total_g<25,1,Roda_Twente_2010,2010-08-06,1,1,1,1,514.2
2010,Twente,total,ft_total_g<25,1,Roda_Twente_2010,2010-08-06,1,1,1,1,514.2
2010,Twente,total,ft_total_g<35,1,Roda_Twente_2010,2010-08-06,1,1,1,1,770.0
2010,Twente,total,ft_total_g<35,1,Roda_Twente_2010,2010-08-06,1,1,1,1,770.0
2010,Twente,total,ft_total_g>15,0,Roda_Twente_2010,2010-08-06,1,1,1,1,787.7
2010,Twente,total,ft_total_g>15,0,Roda_Twente_2010,2010-08-06,1,1,1,1,787.7
2010,Twente,total,ft_total_g>25,0,Roda_Twente_2010,2010-08-06,1,1,1,1,485.1
2010,Twente,total,ft_total_g>25,0,Roda_Twente_2010,2010-08-06,1,1,1,1,485.1
2010,Twente,total,ft_total_g>35,0,Roda_Twente_2010,2010-08-06,1,1,1,1,229.0
2010,Twente,total,ft_total_g>35,0,Roda_Twente_2010,2010-08-06,1,1,1,1,229.0
2010,Twente,away,ht_away,1,Roda_Twente_2010,2010-08-06,1,1,1,1,364.0
2010,Twente,away,ht_away_g<15,1,Roda_Twente_2010,2010-08-06,1,1,1,1,699.4
2010,Twente,away,ht_away_g<25,1,Roda_Twente_2010,2010-08-06,1,1,1,1,887.9
2010,Twente,away,ht_away_g<35,1,Roda_Twente_2010,2010-08-06,1,1,1,1,976.4
2010,Twente,away,ht_away_g>15,0,Roda_Twente_2010,2010-08-06,1,1,1,1,299.6
2010,Twente,away,ht_away_g>25,0,Roda_Twente_2010,2010-08-06,1,1,1,1,111.1
2010,Twente,away,ht_away_g>35,0,Roda_Twente_2010,2010-08-06,1,1,1,1,58.0
2010,Twente,total,ht_total,1,Roda_Twente_2010,2010-08-06,1,1,1,1,429.0
2010,Twente,total,ht_total_g<15,1,Roda_Twente_2010,2010-08-06,1,1,1,1,661.3
2010,Twente,total,ht_total_g<15,1,Roda_Twente_2010,2010-08-06,1,1,1,1,661.3
2010,Twente,total,ht_total_g<25,1,Roda_Twente_2010,2010-08-06,1,1,1,1,878.6
2010,Twente,total,ht_total_g<25,1,Roda_Twente_2010,2010-08-06,1,1,1,1,878.6
2010,Twente,total,ht_total_g<35,1,Roda_Twente_2010,2010-08-06,1,1,1,1,958.3
2010,Twente,total,ht_total_g<35,1,Roda_Twente_2010,2010-08-06,1,1,1,1,958.3
2010,Twente,total,ht_total_g>15,0,Roda_Twente_2010,2010-08-06,1,1,1,1,337.7
2010,Twente,total,ht_total_g>15,0,Roda_Twente_2010,2010-08-06,1,1,1,1,337.7
2010,Twente,total,ht_total_g>25,0,Roda_Twente_2010,2010-08-06,1,1,1,1,120.4
2010,Twente,total,ht_total_g>25,0,Roda_Twente_2010,2010-08-06,1,1,1,1,120.4
2010,Twente,total,ht_total_g>35,0,Roda_Twente_2010,2010-08-06,1,1,1,1,46.7
2010,Twente,total,ht_total_g>35,0,Roda_Twente_2010,2010-08-06,1,1,1,1,46.7
2010,Excelsior,away,ft_away,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,75.7
2010,Excelsior,away,ft_away_g<15,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,105.2
2010,Excelsior,away,ft_away_g<25,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,299.6
2010,Excelsior,away,ft_away_g<35,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,487.7
2010,Excelsior,away,ft_away_g>15,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,652.6
2010,Excelsior,away,ft_away_g>25,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,370.4
2010,Excelsior,away,ft_away_g>35,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,211.1
2010,Excelsior,total,ft_total,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,184.8
2010,Excelsior,total,ft_total_g<15,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,128.9
2010,Excelsior,total,ft_total_g<15,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,128.9
2010,Excelsior,total,ft_total_g<25,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,319.9
2010,Excelsior,total,ft_total_g<25,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,319.9
2010,Excelsior,total,ft_total_g<35,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,499.4
2010,Excelsior,total,ft_total_g<35,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,499.4
2010,Excelsior,total,ft_total_g>15,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,714.3
2010,Excelsior,total,ft_total_g>15,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,714.3
2010,Excelsior,total,ft_total_g>25,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,420.0
2010,Excelsior,total,ft_total_g>25,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,420.0
2010,Excelsior,total,ft_total_g>35,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,258.4
2010,Excelsior,total,ft_total_g>35,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,258.4
2010,Excelsior,away,ht_away,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,69.8
2010,Excelsior,away,ht_away_g<15,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,452.3
2010,Excelsior,away,ht_away_g<25,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,740.7
2010,Excelsior,away,ht_away_g<35,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,828.9
2010,Excelsior,away,ht_away_g>15,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,175.7
2010,Excelsior,away,ht_away_g>25,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,69.8
2010,Excelsior,away,ht_away_g>35,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,58.0
2010,Excelsior,total,ht_total,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,102.4
2010,Excelsior,total,ht_total_g<15,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,549.7
2010,Excelsior,total,ht_total_g<15,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,549.7
2010,Excelsior,total,ht_total_g<25,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,796.6
2010,Excelsior,total,ht_total_g<25,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,796.6
2010,Excelsior,total,ht_total_g<35,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,878.7
2010,Excelsior,total,ht_total_g<35,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,878.7
2010,Excelsior,total,ht_total_g>15,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,234.9
2010,Excelsior,total,ht_total_g>15,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,234.9
2010,Excelsior,total,ht_total_g>25,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,61.1
2010,Excelsior,total,ht_total_g>25,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,61.1
2010,Excelsior,total,ht_total_g>35,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,37.7
2010,Excelsior,total,ht_total_g>35,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,37.7
2010,Graafschap,home,ft_home,3,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,229.1
2010,Graafschap,home,ft_home_g<15,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,170.1
2010,Graafschap,home,ft_home_g<25,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,352.5
2010,Graafschap,home,ft_home_g<35,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,546.2
2010,Graafschap,home,ft_home_g>15,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,687.7
2010,Graafschap,home,ft_home_g>25,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,364.2
2010,Graafschap,home,ft_home_g>35,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,223.2
2010,Graafschap,total,ft_total,3,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,170.1
2010,Graafschap,total,ft_total_g<15,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,172.8
2010,Graafschap,total,ft_total_g<15,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,172.8
2010,Graafschap,total,ft_total_g<25,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,408.4
2010,Graafschap,total,ft_total_g<25,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,408.4
2010,Graafschap,total,ft_total_g<35,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,602.3
2010,Graafschap,total,ft_total_g<35,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,602.3
2010,Graafschap,total,ft_total_g>15,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,708.6
2010,Graafschap,total,ft_total_g>15,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,708.6
2010,Graafschap,total,ft_total_g>25,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,399.3
2010,Graafschap,total,ft_total_g>25,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,399.3
2010,Graafschap,total,ft_total_g>35,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,243.8
2010,Graafschap,total,ft_total_g>35,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,243.8
2010,Graafschap,home,ht_home,3,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,176.0
2010,Graafschap,home,ht_home_g<15,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,576.0
2010,Graafschap,home,ht_home_g<25,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,852.6
2010,Graafschap,home,ht_home_g<35,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,887.9
2010,Graafschap,home,ht_home_g>15,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,211.2
2010,Graafschap,home,ht_home_g>25,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,58.0
2010,Graafschap,home,ht_home_g>35,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,58.0
2010,Graafschap,total,ht_total,3,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,140.8
2010,Graafschap,total,ht_total_g<15,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,608.5
2010,Graafschap,total,ht_total_g<15,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,608.5
2010,Graafschap,total,ht_total_g<25,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,849.4
2010,Graafschap,total,ht_total_g<25,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,849.4
2010,Graafschap,total,ht_total_g<35,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,905.2
2010,Graafschap,total,ht_total_g<35,1,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,905.2
2010,Graafschap,total,ht_total_g>15,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,243.5
2010,Graafschap,total,ht_total_g>15,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,243.5
2010,Graafschap,total,ht_total_g>25,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,61.1
2010,Graafschap,total,ht_total_g>25,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,61.1
2010,Graafschap,total,ht_total_g>35,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,34.8
2010,Graafschap,total,ht_total_g>35,0,Graafschap_Excelsior_2010,2010-08-07,1,1,1,1,34.8
2010,Heerenveen,home,ft_home,0,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,523.1
2010,Heerenveen,home,ft_home_g<15,0,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,152.4
2010,Heerenveen,home,ft_home_g<25,0,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,399.7
2010,Heerenveen,home,ft_home_g<35,0,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,528.8
2010,Heerenveen,home,ft_home_g>15,1,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,846.6
2010,Heerenveen,home,ft_home_g>25,1,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,599.3
2010,Heerenveen,home,ft_home_g>35,1,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,470.2
2010,Heerenveen,total,ft_total,0,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,432.0
2010,Heerenveen,total,ft_total_g<15,0,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,172.9
2010,Heerenveen,total,ft_total_g<15,0,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,172.9
2010,Heerenveen,total,ft_total_g<25,0,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,393.7
2010,Heerenveen,total,ft_total_g<25,0,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,393.7
2010,Heerenveen,total,ft_total_g<35,0,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,496.5
2010,Heerenveen,total,ft_total_g<35,0,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,496.5
2010,Heerenveen,total,ft_total_g>15,1,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,826.1
2010,Heerenveen,total,ft_total_g>15,1,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,826.1
2010,Heerenveen,total,ft_total_g>25,1,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,605.4
2010,Heerenveen,total,ft_total_g>25,1,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,605.4
2010,Heerenveen,total,ft_total_g>35,1,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,502.5
2010,Heerenveen,total,ft_total_g>35,1,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,502.5
2010,Heerenveen,home,ht_home,1,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,458.6
2010,Heerenveen,home,ht_home_g<15,1,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,617.3
2010,Heerenveen,home,ht_home_g<25,1,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,817.3
2010,Heerenveen,home,ht_home_g<35,1,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,952.8
2010,Heerenveen,home,ht_home_g>15,0,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,381.7
2010,Heerenveen,home,ht_home_g>25,0,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,181.7
2010,Heerenveen,home,ht_home_g>35,0,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,69.8
2010,Heerenveen,total,ht_total,1,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,396.7
2010,Heerenveen,total,ht_total_g<15,1,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,614.2
2010,Heerenveen,total,ht_total_g<15,1,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,614.2
2010,Heerenveen,total,ht_total_g<25,1,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,793.6
2010,Heerenveen,total,ht_total_g<25,1,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,793.6
2010,Heerenveen,total,ht_total_g<35,1,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,902.4
2010,Heerenveen,total,ht_total_g<35,1,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,902.4
2010,Heerenveen,total,ht_total_g>15,0,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,384.8
2010,Heerenveen,total,ht_total_g>15,0,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,384.8
2010,Heerenveen,total,ht_total_g>25,0,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,205.4
2010,Heerenveen,total,ht_total_g>25,0,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,205.4
2010,Heerenveen,total,ht_total_g>35,0,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,96.6
2010,Heerenveen,total,ht_total_g>35,0,Heerenveen_PSV Eindhoven_2010,2010-08-07,1,1,1,1,96.6
2010,Heracles,home,ft_home,3,Heracles_Willem II_2010,2010-08-07,1,1,1,1,475.9
2010,Heracles,home,ft_home_g<15,0,Heracles_Willem II_2010,2010-08-07,1,1,1,1,205.5
2010,Heracles,home,ft_home_g<25,0,Heracles_Willem II_2010,2010-08-07,1,1,1,1,476.3
2010,Heracles,home,ft_home_g<35,1,Heracles_Willem II_2010,2010-08-07,1,1,1,1,646.5
2010,Heracles,home,ft_home_g>15,1,Heracles_Willem II_2010,2010-08-07,1,1,1,1,793.5
2010,Heracles,home,ft_home_g>25,1,Heracles_Willem II_2010,2010-08-07,1,1,1,1,522.7
2010,Heracles,home,ft_home_g>35,0,Heracles_Willem II_2010,2010-08-07,1,1,1,1,352.5
2010,Heracles,total,ft_total,3,Heracles_Willem II_2010,2010-08-07,1,1,1,1,329.0
2010,Heracles,total,ft_total_g<15,0,Heracles_Willem II_2010,2010-08-07,1,1,1,1,208.3
2010,Heracles,total,ft_total_g<15,0,Heracles_Willem II_2010,2010-08-07,1,1,1,1,208.3
2010,Heracles,total,ft_total_g<25,0,Heracles_Willem II_2010,2010-08-07,1,1,1,1,487.8
2010,Heracles,total,ft_total_g<25,0,Heracles_Willem II_2010,2010-08-07,1,1,1,1,487.8
2010,Heracles,total,ft_total_g<35,1,Heracles_Willem II_2010,2010-08-07,1,1,1,1,652.6
2010,Heracles,total,ft_total_g<35,1,Heracles_Willem II_2010,2010-08-07,1,1,1,1,652.6
2010,Heracles,total,ft_total_g>15,1,Heracles_Willem II_2010,2010-08-07,1,1,1,1,790.7
2010,Heracles,total,ft_total_g>15,1,Heracles_Willem II_2010,2010-08-07,1,1,1,1,790.7
2010,Heracles,total,ft_total_g>25,1,Heracles_Willem II_2010,2010-08-07,1,1,1,1,511.3
2010,Heracles,total,ft_total_g>25,1,Heracles_Willem II_2010,2010-08-07,1,1,1,1,511.3
2010,Heracles,total,ft_total_g>35,0,Heracles_Willem II_2010,2010-08-07,1,1,1,1,346.4
2010,Heracles,total,ft_total_g>35,0,Heracles_Willem II_2010,2010-08-07,1,1,1,1,346.4
2010,Heracles,home,ht_home,3,Heracles_Willem II_2010,2010-08-07,1,1,1,1,328.9
2010,Heracles,home,ht_home_g<15,1,Heracles_Willem II_2010,2010-08-07,1,1,1,1,675.9
2010,Heracles,home,ht_home_g<25,1,Heracles_Willem II_2010,2010-08-07,1,1,1,1,905.6
2010,Heracles,home,ht_home_g<35,1,Heracles_Willem II_2010,2010-08-07,1,1,1,1,970.5
2010,Heracles,home,ht_home_g>15,0,Heracles_Willem II_2010,2010-08-07,1,1,1,1,323.1
2010,Heracles,home,ht_home_g>25,0,Heracles_Willem II_2010,2010-08-07,1,1,1,1,93.4
2010,Heracles,home,ht_home_g>35,0,Heracles_Willem II_2010,2010-08-07,1,1,1,1,58.0
2010,Heracles,total,ht_total,3,Heracles_Willem II_2010,2010-08-07,1,1,1,1,240.8
2010,Heracles,total,ht_total_g<15,1,Heracles_Willem II_2010,2010-08-07,1,1,1,1,687.7
2010,Heracles,total,ht_total_g<15,1,Heracles_Willem II_2010,2010-08-07,1,1,1,1,687.7
2010,Heracles,total,ht_total_g<25,1,Heracles_Willem II_2010,2010-08-07,1,1,1,1,881.8
2010,Heracles,total,ht_total_g<25,1,Heracles_Willem II_2010,2010-08-07,1,1,1,1,881.8
2010,Heracles,total,ht_total_g<35,1,Heracles_Willem II_2010,2010-08-07,1,1,1,1,976.3
2010,Heracles,total,ht_total_g<35,1,Heracles_Willem II_2010,2010-08-07,1,1,1,1,976.3
2010,Heracles,total,ht_total_g>15,0,Heracles_Willem II_2010,2010-08-07,1,1,1,1,311.3
2010,Heracles,total,ht_total_g>15,0,Heracles_Willem II_2010,2010-08-07,1,1,1,1,311.3
2010,Heracles,total,ht_total_g>25,0,Heracles_Willem II_2010,2010-08-07,1,1,1,1,117.2
2010,Heracles,total,ht_total_g>25,0,Heracles_Willem II_2010,2010-08-07,1,1,1,1,117.2
2010,Heracles,total,ht_total_g>35,0,Heracles_Willem II_2010,2010-08-07,1,1,1,1,37.7
2010,Heracles,total,ht_total_g>35,0,Heracles_Willem II_2010,2010-08-07,1,1,1,1,37.7
2010,Nijmegen,home,ft_home,3,Nijmegen_VVV Venlo_2010,2010-08-07,1,1,1,1,346.8
2010,Nijmegen,home,ft_home_g<15,1,Nijmegen_VVV Venlo_2010,2010-08-07,1,1,1,1,276.1
2010,Nijmegen,home,ft_home_g<25,1,Nijmegen_VVV Venlo_2010,2010-08-07,1,1,1,1,599.8
2010,Nijmegen,home,ft_home_g<35,1,Nijmegen_VVV Venlo_2010,2010-08-07,1,1,1,1,705.2
2010,Nijmegen,home,ft_home_g>15,0,Nijmegen_VVV Venlo_2010,2010-08-07,1,1,1,1,722.9
2010,Nijmegen,home,ft_home_g>25,0,Nijmegen_VVV Venlo_2010,2010-08-07,1,1,1,1,399.2
2010,Nijmegen,home,ft_home_g>35,0,Nijmegen_VVV Venlo_2010,2010-08-07,1,1,1,1,293.8
2010,Nijmegen,total,ft_total,3,Nijmegen_VVV Venlo_2010,2010-08-07,1,1,1,1,290.6
2010,Nijmegen,total,ft_total_g<15,1,Nijmegen_VVV Venlo_2010,2010-08-07,1,1,1,1,234.7
2010,Nijmegen,total,ft_total_g<15,1,Nijmegen_VVV Venlo_2010,2010-08-07,1,1,1,1,234.7
2010,Nijmegen,total,ft_total_g<25,1,Nijmegen_VVV Venlo_2010,2010-08-07,1,1,1,1,584.8
2010,Nijmegen,total,ft_total_g<25,1,Nijmegen_VVV Venlo_2010,2010-08-07,1,1,1,1,584.8
2010,Nijmegen,total,ft_total_g<35,1,Nijmegen_VVV Venlo_2010,2010-08-07,1,1,1,1,731.7
2010,Nijmegen,total,ft_total_g<35,1,Nijmegen_VVV Venlo_2010,2010-08-07,1,1,1,1,731.7
