year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2007,AZ Alkmaar,total,ht_total_g<25,1,AZ Alkmaar_VVV Venlo_2007,2007-08-18,1,1,1,1,875.8
2007,AZ Alkmaar,total,ht_total_g<25,1,AZ Alkmaar_VVV Venlo_2007,2007-08-18,1,1,1,1,875.8
2007,AZ Alkmaar,total,ht_total_g<35,1,AZ Alkmaar_VVV Venlo_2007,2007-08-18,1,1,1,1,988.0
2007,AZ Alkmaar,total,ht_total_g<35,1,AZ Alkmaar_VVV Venlo_2007,2007-08-18,1,1,1,1,988.0
2007,AZ Alkmaar,total,ht_total_g>15,1,AZ Alkmaar_VVV Venlo_2007,2007-08-18,1,1,1,1,396.5
2007,AZ Alkmaar,total,ht_total_g>15,1,AZ Alkmaar_VVV Venlo_2007,2007-08-18,1,1,1,1,396.5
2007,AZ Alkmaar,total,ht_total_g>25,0,AZ Alkmaar_VVV Venlo_2007,2007-08-18,1,1,1,1,123.2
2007,AZ Alkmaar,total,ht_total_g>25,0,AZ Alkmaar_VVV Venlo_2007,2007-08-18,1,1,1,1,123.2
2007,AZ Alkmaar,total,ht_total_g>35,0,AZ Alkmaar_VVV Venlo_2007,2007-08-18,1,1,1,1,29.0
2007,AZ Alkmaar,total,ht_total_g>35,0,AZ Alkmaar_VVV Venlo_2007,2007-08-18,1,1,1,1,29.0
2007,Excelsior,home,ft_home,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,211.0
2007,Excelsior,home,ft_home_g<15,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,117.0
2007,Excelsior,home,ft_home_g<25,1,Excelsior_Twente_2007,2007-08-18,1,1,1,1,270.0
2007,Excelsior,home,ft_home_g<35,1,Excelsior_Twente_2007,2007-08-18,1,1,1,1,440.7
2007,Excelsior,home,ft_home_g>15,1,Excelsior_Twente_2007,2007-08-18,1,1,1,1,682.0
2007,Excelsior,home,ft_home_g>25,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,476.0
2007,Excelsior,home,ft_home_g>35,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,275.9
2007,Excelsior,total,ft_total,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,137.8
2007,Excelsior,total,ft_total_g<15,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,96.6
2007,Excelsior,total,ft_total_g<15,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,96.6
2007,Excelsior,total,ft_total_g<25,1,Excelsior_Twente_2007,2007-08-18,1,1,1,1,302.4
2007,Excelsior,total,ft_total_g<25,1,Excelsior_Twente_2007,2007-08-18,1,1,1,1,302.4
2007,Excelsior,total,ft_total_g<35,1,Excelsior_Twente_2007,2007-08-18,1,1,1,1,505.3
2007,Excelsior,total,ft_total_g<35,1,Excelsior_Twente_2007,2007-08-18,1,1,1,1,505.3
2007,Excelsior,total,ft_total_g>15,1,Excelsior_Twente_2007,2007-08-18,1,1,1,1,702.5
2007,Excelsior,total,ft_total_g>15,1,Excelsior_Twente_2007,2007-08-18,1,1,1,1,702.5
2007,Excelsior,total,ft_total_g>25,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,502.7
2007,Excelsior,total,ft_total_g>25,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,502.7
2007,Excelsior,total,ft_total_g>35,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,311.2
2007,Excelsior,total,ft_total_g>35,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,311.2
2007,Excelsior,home,ht_home,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,187.8
2007,Excelsior,home,ht_home_g<15,1,Excelsior_Twente_2007,2007-08-18,1,1,1,1,422.8
2007,Excelsior,home,ht_home_g<25,1,Excelsior_Twente_2007,2007-08-18,1,1,1,1,746.6
2007,Excelsior,home,ht_home_g<35,1,Excelsior_Twente_2007,2007-08-18,1,1,1,1,899.7
2007,Excelsior,home,ht_home_g>15,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,281.8
2007,Excelsior,home,ht_home_g>25,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,105.2
2007,Excelsior,home,ht_home_g>35,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,58.0
2007,Excelsior,total,ht_total,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,161.2
2007,Excelsior,total,ht_total_g<15,1,Excelsior_Twente_2007,2007-08-18,1,1,1,1,488.2
2007,Excelsior,total,ht_total_g<15,1,Excelsior_Twente_2007,2007-08-18,1,1,1,1,488.2
2007,Excelsior,total,ht_total_g<25,1,Excelsior_Twente_2007,2007-08-18,1,1,1,1,778.9
2007,Excelsior,total,ht_total_g<25,1,Excelsior_Twente_2007,2007-08-18,1,1,1,1,778.9
2007,Excelsior,total,ht_total_g<35,1,Excelsior_Twente_2007,2007-08-18,1,1,1,1,923.2
2007,Excelsior,total,ht_total_g<35,1,Excelsior_Twente_2007,2007-08-18,1,1,1,1,923.2
2007,Excelsior,total,ht_total_g>15,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,314.5
2007,Excelsior,total,ht_total_g>15,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,314.5
2007,Excelsior,total,ht_total_g>25,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,96.5
2007,Excelsior,total,ht_total_g>25,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,96.5
2007,Excelsior,total,ht_total_g>35,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,40.6
2007,Excelsior,total,ht_total_g>35,0,Excelsior_Twente_2007,2007-08-18,1,1,1,1,40.6
2007,Groningen,away,ft_away,3,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,305.2
2007,Groningen,away,ft_away_g<15,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,176.0
2007,Groningen,away,ft_away_g<25,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,387.6
2007,Groningen,away,ft_away_g<35,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,641.0
2007,Groningen,away,ft_away_g>15,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,823.0
2007,Groningen,away,ft_away_g>25,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,611.4
2007,Groningen,away,ft_away_g>35,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,358.0
2007,Groningen,total,ft_total,3,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,408.4
2007,Groningen,total,ft_total_g<15,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,217.1
2007,Groningen,total,ft_total_g<15,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,217.1
2007,Groningen,total,ft_total_g<25,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,449.7
2007,Groningen,total,ft_total_g<25,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,449.7
2007,Groningen,total,ft_total_g<35,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,681.9
2007,Groningen,total,ft_total_g<35,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,681.9
2007,Groningen,total,ft_total_g>15,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,781.9
2007,Groningen,total,ft_total_g>15,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,781.9
2007,Groningen,total,ft_total_g>25,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,549.6
2007,Groningen,total,ft_total_g>25,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,549.6
2007,Groningen,total,ft_total_g>35,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,317.1
2007,Groningen,total,ft_total_g>35,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,317.1
2007,Groningen,away,ht_away,3,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,240.6
2007,Groningen,away,ht_away_g<15,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,605.3
2007,Groningen,away,ht_away_g<25,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,899.7
2007,Groningen,away,ht_away_g<35,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,982.3
2007,Groningen,away,ht_away_g>15,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,393.7
2007,Groningen,away,ht_away_g>25,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,117.0
2007,Groningen,away,ht_away_g>35,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,58.0
2007,Groningen,total,ht_total,3,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,305.2
2007,Groningen,total,ht_total_g<15,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,673.1
2007,Groningen,total,ht_total_g<15,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,673.1
2007,Groningen,total,ht_total_g<25,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,896.7
2007,Groningen,total,ht_total_g<25,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,896.7
2007,Groningen,total,ht_total_g<35,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,979.0
2007,Groningen,total,ht_total_g<35,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,979.0
2007,Groningen,total,ht_total_g>15,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,325.9
2007,Groningen,total,ht_total_g>15,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,325.9
2007,Groningen,total,ht_total_g>25,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,102.3
2007,Groningen,total,ht_total_g>25,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,102.3
2007,Groningen,total,ht_total_g>35,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,29.0
2007,Groningen,total,ht_total_g>35,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,29.0
2007,NAC Breda,home,ft_home,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,340.4
2007,NAC Breda,home,ft_home_g<15,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,164.2
2007,NAC Breda,home,ft_home_g<25,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,358.4
2007,NAC Breda,home,ft_home_g<35,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,682.0
2007,NAC Breda,home,ft_home_g>15,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,858.4
2007,NAC Breda,home,ft_home_g>25,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,640.6
2007,NAC Breda,home,ft_home_g>35,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,317.0
2007,NAC Breda,total,ft_total,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,299.3
2007,NAC Breda,total,ft_total_g<15,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,149.6
2007,NAC Breda,total,ft_total_g<15,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,149.6
2007,NAC Breda,total,ft_total_g<25,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,396.4
2007,NAC Breda,total,ft_total_g<25,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,396.4
2007,NAC Breda,total,ft_total_g<35,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,679.2
2007,NAC Breda,total,ft_total_g<35,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,679.2
2007,NAC Breda,total,ft_total_g>15,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,849.4
2007,NAC Breda,total,ft_total_g>15,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,849.4
2007,NAC Breda,total,ft_total_g>25,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,602.6
2007,NAC Breda,total,ft_total_g>25,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,602.6
2007,NAC Breda,total,ft_total_g>35,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,319.8
2007,NAC Breda,total,ft_total_g>35,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,319.8
2007,NAC Breda,home,ht_home,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,211.3
2007,NAC Breda,home,ht_home_g<15,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,546.7
2007,NAC Breda,home,ht_home_g<25,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,852.6
2007,NAC Breda,home,ht_home_g<35,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,964.6
2007,NAC Breda,home,ht_home_g>15,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,452.3
2007,NAC Breda,home,ht_home_g>25,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,146.4
2007,NAC Breda,home,ht_home_g>35,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,75.7
2007,NAC Breda,total,ht_total,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,208.1
2007,NAC Breda,total,ht_total_g<15,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,584.7
2007,NAC Breda,total,ht_total_g<15,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,584.7
2007,NAC Breda,total,ht_total_g<25,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,837.9
2007,NAC Breda,total,ht_total_g<25,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,837.9
2007,NAC Breda,total,ht_total_g<35,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,958.5
2007,NAC Breda,total,ht_total_g<35,1,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,958.5
2007,NAC Breda,total,ht_total_g>15,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,414.3
2007,NAC Breda,total,ht_total_g>15,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,414.3
2007,NAC Breda,total,ht_total_g>25,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,161.1
2007,NAC Breda,total,ht_total_g>25,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,161.1
2007,NAC Breda,total,ht_total_g>35,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,49.5
2007,NAC Breda,total,ht_total_g>35,0,NAC Breda_Groningen_2007,2007-08-18,1,1,1,1,49.5
2007,Nijmegen,home,ft_home,1,Nijmegen_Roda JC_2007,2007-08-18,1,1,1,1,422.9
2007,Nijmegen,home,ft_home_g<15,0,Nijmegen_Roda JC_2007,2007-08-18,1,1,1,1,211.4
2007,Nijmegen,home,ft_home_g<25,1,Nijmegen_Roda JC_2007,2007-08-18,1,1,1,1,511.3
